ECR_act,FCR_act,wrist_hand_r3_pos
5.856440,15.465287,-0.093391
5.660482,11.507858,-0.112578
7.158022,7.643291,-0.103823
13.845441,4.872550,-0.074316
28.918245,3.403037,-0.032113
50.720678,3.200901,0.016286
69.426946,3.887207,0.064835
70.932584,4.636318,0.105581
54.066345,4.924808,0.127913
34.351120,4.894721,0.121131
22.997698,4.672377,0.079919
20.022587,4.259365,0.010071
22.123350,3.709999,-0.069675
26.994459,2.626509,-0.132968
31.658516,0.516392,-0.157527
33.080235,0.000000,-0.136689
29.980264,0.472387,-0.082387
24.310281,12.026916,-0.016529
18.211616,34.355929,0.042846
12.138244,56.976544,0.089645
7.147810,62.122699,0.125901
5.672667,44.889012,0.150421
11.257101,20.351842,0.151299
26.857339,3.595995,0.111240
49.542758,0.000000,0.023765
66.426970,0.000000,-0.092517
65.741469,6.142975,-0.195180
48.907831,16.353962,-0.237184
25.916897,28.037675,-0.192829
8.143854,33.784749,-0.074768
0.311279,29.339271,0.068094
1.723431,19.359412,0.172631
11.496209,9.912768,0.194286
29.366237,4.346643,0.132669
51.599113,2.293687,0.031686
67.816210,1.760715,-0.049259
65.371999,2.739985,-0.073985
44.329336,8.426096,-0.049333
19.854397,20.780811,-0.011947
4.563346,34.530757,0.004554
0.000000,39.313574,-0.006239
0.931473,32.079669,-0.025504
6.628131,19.200610,-0.030715
17.688877,8.044824,-0.015438
33.760376,2.322950,0.008060
50.160675,1.079692,0.021805
56.721709,2.068700,0.017287
46.354729,5.383028,0.001005
26.256695,12.992393,-0.011612
9.298439,24.075531,-0.007791
1.817415,31.931070,0.013276
3.635924,30.059915,0.038621
12.965220,20.805984,0.048776
27.560271,10.734575,0.031156
43.777974,4.343489,-0.008697
56.787390,2.232085,-0.047795
60.446014,2.364482,-0.060934
50.169277,3.687373,-0.040275
30.925319,8.565921,-0.002662
13.352781,19.108890,0.023292
2.880659,30.784394,0.020375
0.000000,33.992116,-0.003722
0.000000,26.173077,-0.024126
9.668782,14.326488,-0.020242
33.596030,5.907769,0.007969
64.599394,2.813337,0.041531
84.601908,2.622283,0.058029
81.454219,3.428221,0.047102
60.229863,6.456859,0.015161
34.796888,13.626432,-0.020860
15.100725,23.044983,-0.044120
4.508226,27.964453,-0.046457
1.725147,24.109794,-0.031504
5.811336,15.193434,-0.011292
17.375667,6.919645,0.002039
35.656717,2.690152,0.004422
54.451122,2.401118,0.001876
62.106808,4.015179,0.004308
51.539677,6.211606,0.015873
29.727771,9.741903,0.030130
10.578172,15.015044,0.034501
1.218847,19.180826,0.020578
0.000000,18.315932,-0.008106
2.358827,12.925442,-0.036936
8.608269,6.962618,-0.048909
22.974908,3.442888,-0.035264
47.437308,2.831678,-0.001695
71.085346,4.140527,0.033418
74.013212,6.617830,0.048804
51.800179,10.144419,0.033967
22.622725,14.257676,-0.001709
3.592295,17.912099,-0.032968
0.000000,19.831677,-0.036235
0.533469,19.279079,-0.008741
6.825851,16.414547,0.027382
16.502116,11.786297,0.041858
30.230173,6.922623,0.021065
44.399591,3.595882,-0.020500
50.895404,2.131956,-0.052299
44.134834,2.138139,-0.052499
28.515390,4.410395,-0.023727
13.253133,10.999084,0.012452
4.827471,21.511424,0.034965
3.605129,30.501954,0.038257
6.302455,31.013439,0.031237
10.317921,21.900482,0.024391
16.661985,10.568525,0.019074
29.886911,3.705328,0.008663
52.923294,1.937571,-0.011283
77.562728,2.688946,-0.035109
84.626290,4.098674,-0.049560
64.483592,6.835343,-0.044362
32.545041,12.417742,-0.021066
8.530616,19.801803,0.007416
0.000000,25.338012,0.025671
0.000000,25.727988,0.025851
4.192577,19.508903,0.012216
15.619284,10.725553,-0.001997
31.818319,4.354544,-0.003317
45.759050,1.417473,0.012380
48.348835,1.610725,0.035351
38.682028,6.199599,0.046853
23.695735,16.695631,0.032062
11.364427,29.728495,-0.007377
5.467063,36.094179,-0.051657
5.039416,30.657857,-0.075205
7.583582,18.092655,-0.064504
11.634831,7.098965,-0.027061
17.182992,2.025021,0.015428
25.040256,1.495694,0.043005
34.662229,2.208851,0.048932
40.918039,2.964332,0.039038
36.641472,5.954285,0.022680
23.294638,13.863960,0.005127
10.295774,24.665310,-0.012602
3.627625,30.502807,-0.028736
2.700633,26.245944,-0.037676
5.324800,15.824143,-0.033095
11.932099,6.475392,-0.014334
24.806165,1.830720,0.010885
42.967502,1.236719,0.031076
58.002611,2.864554,0.039078
57.938867,6.182696,0.035928
41.736293,11.861127,0.026912
21.016551,18.621780,0.014376
6.436264,21.732429,-0.004524
0.264839,18.034411,-0.031988
0.405837,10.841748,-0.061465
6.216235,5.157920,-0.076894
19.015795,2.708367,-0.062820
37.556387,2.544658,-0.018064
53.868080,3.358592,0.039543
56.585978,5.445156,0.083021
43.428932,10.865822,0.093336
24.320606,20.464882,0.069934
9.746219,29.377650,0.027475
3.083048,29.714385,-0.016146
2.455527,20.958908,-0.049428
6.217961,10.234751,-0.068288
15.738931,3.648050,-0.071304
32.922097,2.050566,-0.056496
55.531134,3.086619,-0.023797
74.264912,4.536482,0.019738
76.854833,6.298004,0.058923
58.253056,10.693077,0.077292
29.382009,18.897833,0.067467
7.914371,26.329732,0.036033
0.000000,26.233511,-0.001917
1.213236,18.850729,-0.033806
6.662463,9.752264,-0.055929
15.265666,3.634837,-0.069624
29.965358,1.237307,-0.072375
52.879387,0.887931,-0.054883
76.041858,1.802333,-0.009710
82.026945,5.516065,0.055323
64.008628,13.793258,0.113187
34.413118,24.776930,0.130943
10.727509,31.034801,0.092295
0.178434,26.492823,0.011211
0.000000,15.986557,-0.075154
5.828458,7.119399,-0.128642
18.283922,2.785927,-0.130331
38.706379,1.729995,-0.086095
62.423205,1.499123,-0.018099
74.874267,1.666084,0.048361
64.376983,4.602725,0.094283
38.039698,12.687360,0.110084
13.437567,23.874990,0.094425
0.696078,31.180190,0.052079
0.000000,30.753977,-0.007116
2.073926,23.901989,-0.068546
9.104177,13.878285,-0.114127
20.262110,5.770583,-0.126065
34.892761,1.827862,-0.093201
48.170427,0.859334,-0.018538
52.756870,1.354297,0.075920
43.643761,4.147332,0.152893
24.950865,11.679512,0.174872
8.404025,23.534572,0.124402
0.440995,33.861248,0.016601
0.000000,36.450740,-0.105493
4.134740,28.907320,-0.190489
13.885997,15.820518,-0.201994
29.784857,5.414873,-0.134615
47.346278,0.885517,-0.016296
57.389514,0.747685,0.104258
53.018625,3.258481,0.180355
35.735372,8.820448,0.188665
16.305580,17.812051,0.136428
4.261040,26.265686,0.051156
0.994010,27.852539,-0.037459
3.334463,21.340336,-0.109419
8.654390,11.935855,-0.154182
16.171665,5.265521,-0.164082
26.321480,2.754559,-0.131790
38.969654,2.548167,-0.056602
49.671914,2.674933,0.045918
50.210177,3.241240,0.142341
38.117887,6.241445,0.194043
21.243831,13.445719,0.177681
8.293482,22.480985,0.098749
2.288675,26.598772,-0.011436
2.095145,22.934176,-0.111888
6.946814,15.171707,-0.169637
17.559000,7.802200,-0.169872
32.883216,3.266680,-0.116965
47.721978,1.310452,-0.029800
53.391831,1.124007,0.064596
44.101800,3.622093,0.137248
25.814699,10.917045,0.163919
9.638934,22.367578,0.133261
0.993302,32.205956,0.053846
0.000000,34.339521,-0.045925
2.133200,27.480418,-0.128386
13.291358,15.768699,-0.162860
35.751825,6.399096,-0.137842
65.462435,2.623287,-0.063345
86.098976,2.826709,0.034695
80.229682,4.794174,0.123043
50.214930,8.582979,0.170485
17.660275,14.708485,0.157505
0.000000,20.378405,0.084647
0.000000,20.606608,-0.024216
0.013586,14.966642,-0.127546
12.534230,7.981143,-0.181804
31.476098,3.139307,-0.162527
51.509198,0.607807,-0.079522
61.610421,0.516472,0.026215
52.780929,5.748215,0.105702
31.195198,20.077764,0.130600
12.271184,40.858024,0.106043
3.158032,54.621700,0.058904
0.997469,49.106498,0.013697
2.482227,28.519984,-0.022204
8.695894,8.981227,-0.053089
22.085027,0.000000,-0.078339
41.495013,0.000000,-0.084413
59.985439,1.427771,-0.056046
65.641145,4.617369,0.003266
52.207223,10.040000,0.063766
28.452642,19.379766,0.087182
8.782920,29.047854,0.057162
0.000000,32.661993,-0.005162
0.000000,28.893349,-0.056299
2.774341,19.799126,-0.063858
11.884654,10.150610,-0.029394
26.220489,4.224065,0.017453
41.482308,2.167855,0.045256
48.141949,2.020193,0.043245
41.435855,3.755865,0.023015
26.800189,9.719137,0.002955
13.021243,20.158194,-0.007854
4.441703,28.998691,-0.013160
0.599210,28.439026,-0.020912
0.502083,19.936812,-0.032798
5.320527,10.704164,-0.041308
17.204966,5.208049,-0.035629
35.552632,3.076744,-0.010809
53.607783,2.048966,0.026538
59.713790,1.821626,0.059588
48.404683,4.912639,0.069702
27.856326,14.030948,0.048278
10.848531,26.974565,0.004942
2.112508,34.932582,-0.035692
0.000000,31.640970,-0.049850
1.926084,20.554659,-0.032737
9.325363,9.457355,-0.003259
22.517845,3.274835,0.011162
38.610655,1.404608,-0.001846
50.489317,2.022077,-0.028520
50.706487,5.946937,-0.041053
37.959141,15.546324,-0.022288
20.048698,29.092950,0.019181
7.083722,37.029476,0.056388
2.241195,31.564607,0.065891
2.820569,18.254025,0.044451
5.448523,6.860554,0.007999
9.408978,1.784360,-0.022758
16.109581,1.528203,-0.036233
25.570918,2.753083,-0.033736
33.904031,3.523648,-0.023939
35.400718,4.197057,-0.014831
27.965894,6.767484,-0.008889
15.906438,13.256069,-0.003187
5.760570,22.566022,0.006627
0.414878,28.909040,0.021019
0.000000,26.988712,0.033542
5.268289,18.727756,0.033447
21.621888,9.935344,0.013923
49.828381,4.368130,-0.019494
79.866051,1.922394,-0.048349
93.517559,1.575135,-0.051920
77.804760,4.634408,-0.022716
43.218865,14.261670,0.025454
13.909847,29.723844,0.064441
0.620722,41.287246,0.069343
0.056868,37.597677,0.034165
6.646097,21.869283,-0.024368
18.327495,7.307467,-0.075702
34.296674,0.644588,-0.091185
50.219344,0.118916,-0.059340
56.307199,1.651770,0.006214
45.526775,4.165563,0.071902
24.917159,9.556274,0.102485
7.866538,17.834569,0.082566
0.025375,23.734161,0.026020
0.609847,21.902549,-0.034422
8.753420,13.903815,-0.069441
23.816116,5.045698,-0.069970
41.063005,0.000000,-0.047406
50.212216,0.000000,-0.020500
42.555447,6.260024,-0.001373
24.713100,26.497230,0.009551
10.398597,52.118743,0.018895
4.522142,64.743985,0.031781
3.274191,53.735645,0.045917
2.861908,29.468724,0.051815
5.715127,9.474806,0.039044
17.731924,1.089430,0.005235
39.422465,1.196891,-0.038025
60.347208,3.746835,-0.068285
66.046560,5.018783,-0.065065
53.529554,5.433136,-0.024962
32.683212,7.660811,0.032517
14.237335,12.708817,0.074351
3.143641,17.728474,0.073327
0.000000,18.746774,0.024881
2.171802,15.646518,-0.048558
11.107535,10.505315,-0.107704
25.355314,5.178463,-0.116249
40.308898,1.440429,-0.061840
48.834627,0.373336,0.032832
46.492021,3.392963,0.118703
34.367568,12.227148,0.148478
19.042111,25.475584,0.107540
7.632700,35.789509,0.023728
2.394405,36.125783,-0.053734
1.645677,26.534633,-0.089752
4.182714,13.558352,-0.083904
11.817634,4.381548,-0.060635
27.113474,1.027556,-0.041487
47.947936,1.024475,-0.026595
64.522292,1.854168,-0.001417
65.593185,4.849682,0.040626
49.936312,14.407955,0.083832
27.298393,30.508152,0.099522
9.372542,43.306384,0.070660
1.026309,41.911915,0.008588
0.536512,29.045455,-0.053652
5.014304,14.366975,-0.084991
13.644034,4.400787,-0.076306
26.844705,0.381022,-0.041759
42.448078,0.000000,-0.004194
52.754980,0.115813,0.020988
49.360002,3.343910,0.031795
33.422223,13.460141,0.034601
15.682593,30.114774,0.035231
4.203602,43.358296,0.033571
0.000000,41.869154,0.024553
0.352990,28.694786,0.003814
6.272938,14.406010,-0.026031
19.780294,4.963971,-0.053053
40.836282,0.977664,-0.060796
61.637143,0.358040,-0.039265
68.905486,1.638377,0.004872
56.487995,5.464852,0.048405
34.197803,13.260988,0.065362
15.525217,23.299441,0.045631
4.923577,29.397471,0.003087
1.513025,26.869757,-0.034633
3.604168,18.166545,-0.046566
10.477722,8.978281,-0.031902
22.201453,3.212795,-0.006305
36.952963,1.041026,0.013393
47.785090,0.797622,0.021412
46.702230,2.309430,0.022633
33.073402,7.810338,0.022846
16.143235,18.520154,0.020799
4.772261,30.057697,0.009761
0.691935,34.779866,-0.013663
1.560103,30.486364,-0.042631
5.377177,19.844392,-0.061963
11.801903,9.008041,-0.057509
20.738570,2.876179,-0.025596
31.671503,1.284739,0.023841
43.909729,1.718940,0.071472
53.323122,3.248818,0.097083
52.175426,8.014277,0.088482
38.164040,18.080888,0.047120
20.225984,29.842252,-0.012387
7.463725,34.448748,-0.068962
2.416784,27.378604,-0.104185
4.059932,14.602276,-0.108556
11.944752,4.980658,-0.082477
26.267988,1.473776,-0.033638
43.218903,1.694319,0.025991
53.804185,2.709790,0.081915
50.687908,4.363300,0.118522
35.701615,8.898779,0.122299
18.401547,17.280308,0.087702
6.528179,25.747033,0.022846
1.133968,28.223940,-0.050494
0.029880,22.884921,-0.105469
2.975837,13.734251,-0.123172
12.855286,5.983377,-0.101294
31.956427,2.224027,-0.052867
55.690540,1.424996,0.002599
69.241734,1.642862,0.048604
60.208973,2.977534,0.076425
36.232094,7.633561,0.084521
14.012160,16.343293,0.075200
2.220403,24.816873,0.051655
0.000000,26.914627,0.017168
1.455826,21.577805,-0.023547
8.329885,12.900876,-0.062388
23.518345,5.624278,-0.087623
48.719913,1.869986,-0.087362
75.611777,0.756841,-0.056521
86.719833,1.231098,-0.003223
72.953441,4.803461,0.051607
46.343679,14.364797,0.084138
22.062436,28.507462,0.081630
7.002771,38.226815,0.049958
0.859524,36.630411,0.008286
0.985949,28.943621,-0.024771
7.027728,20.859154,-0.041999
20.436579,12.706151,-0.047336
39.716253,6.051912,-0.046787
57.617283,2.914327,-0.040332
65.333773,3.294361,-0.022601
55.634524,6.823497,0.008862
32.924067,14.116261,0.046261
12.182232,24.314449,0.072735
1.879535,32.710208,0.072027
0.112782,33.501225,0.039460
2.786437,25.262501,-0.013530
9.589703,13.250378,-0.064077
23.218965,4.698020,-0.088914
43.726083,1.962068,-0.076133
62.482306,2.429319,-0.031763
65.556543,2.874959,0.023015
48.789929,3.913544,0.063552
25.104375,9.625793,0.075450
8.175129,21.315203,0.060821
1.089424,32.295690,0.032859
0.022452,33.104544,0.004117
1.516455,23.236665,-0.021105
6.541932,10.915869,-0.044354
17.683719,3.316888,-0.064479
32.743509,0.945447,-0.072673
43.227566,0.803902,-0.057355
41.896032,1.968446,-0.015392
29.831283,7.304005,0.040713
15.336216,19.379654,0.087126
5.681979,34.043407,0.101923
2.080138,40.324638,0.077376
1.963427,32.846258,0.023196
3.320487,18.290000,-0.039575
6.586518,6.070876,-0.088496
13.581524,0.206477,-0.107663
24.783783,0.000000,-0.091211
36.360058,0.023115,-0.043259
41.386563,2.012029,0.023454
35.768935,6.860331,0.089246
22.771927,16.150010,0.131010
9.826866,26.693254,0.129498
1.654668,30.887854,0.078783
0.000000,25.829764,-0.007733
3.261817,15.731064,-0.099885
13.710934,6.758733,-0.161798
30.752995,2.191556,-0.166618
51.456753,1.320134,-0.108913
68.116078,1.708099,-0.009278
69.373177,1.944742,0.092919
52.500673,3.296207,0.157624
28.516224,8.492443,0.163713
9.935456,17.743813,0.117256
1.013167,26.017751,0.043128
0.000000,26.807251,-0.032090
1.649019,19.472489,-0.091907
8.466256,9.965371,-0.129221
21.626831,3.683779,-0.138473
41.224993,1.617654,-0.112214
62.745805,2.077578,-0.048145
75.850110,3.577446,0.039661
69.411523,6.405146,0.118950
46.863749,12.175802,0.154171
22.250820,20.198333,0.129255
5.712690,25.163934,0.059440
0.000000,22.300840,-0.018962
2.467689,13.837371,-0.072828
10.090665,5.849034,-0.090620
20.795609,2.008297,-0.081814
32.202434,1.853844,-0.061817
40.844020,2.658365,-0.038030
43.328023,2.387845,-0.008589
37.802213,2.158436,0.028115
26.769030,6.071458,0.064560
15.207842,16.809419,0.085217
6.831475,30.106260,0.076764
2.811645,35.660394,0.038387
2.942000,28.947747,-0.015985
7.417189,16.021880,-0.064414
17.737838,5.241034,-0.087510
35.131286,0.794272,-0.076838
55.516891,1.223073,-0.037725
66.186669,2.808459,0.014036
57.634867,3.542504,0.059498
35.911709,4.889832,0.083985
14.993916,9.242557,0.081074
3.092669,15.785283,0.052430
0.000000,19.869380,0.005726
1.858283,17.764839,-0.047043
6.722592,11.282135,-0.090693
14.896926,5.072183,-0.109328
26.488807,1.986638,-0.091780
38.011113,1.858720,-0.038894
42.294277,3.007200,0.032291
34.652250,4.448393,0.093401
19.705380,6.799591,0.119210
6.891824,10.656351,0.102933
0.936728,14.612133,0.059644
0.409310,16.376404,0.013403
1.991864,15.340049,-0.021588
4.224057,12.977788,-0.048880
8.410477,9.939981,-0.079290
17.029751,6.694690,-0.112321
29.622136,4.416498,-0.128570
41.038494,3.378331,-0.102751
48.702748,3.145226,-0.027146
51.633734,3.444842,0.075673
44.641908,5.250666,0.163064
28.693466,10.907832,0.197365
12.593212,20.379384,0.165875
2.875678,28.006714,0.082913
0.000000,27.220009,-0.022449
0.000000,18.659500,-0.120229
2.613834,8.729971,-0.186136
12.994720,2.656683,-0.202145
32.100873,1.150049,-0.158148
54.348426,1.830606,-0.058971
67.170829,2.795880,0.067943
59.201261,4.569668,0.175534
35.500874,9.071481,0.216882
12.214334,16.262612,0.172243
0.000000,21.640919,0.063147
0.000000,20.496252,-0.058941
1.902124,13.648991,-0.141676
10.566360,6.105970,-0.157881
22.102291,1.908497,-0.113375
32.773837,1.209053,-0.036821
36.604124,1.979125,0.037764
30.580140,3.216837,0.085351
18.542200,6.342826,0.096177
7.663284,13.017161,0.074249
1.728811,21.138653,0.031585
0.000000,24.297205,-0.017515
0.803617,19.412810,-0.059623
5.113097,11.073361,-0.083224
15.254761,4.863891,-0.079809
31.980656,2.310065,-0.046607
50.858570,1.478776,0.009602
60.153137,0.772057,0.070684
50.551021,1.811518,0.111411
28.591989,8.282592,0.110748
8.957709,21.464906,0.064603
0.000000,35.905270,-0.009511
0.000000,42.132642,-0.080959
5.138768,35.780512,-0.122277
18.748173,21.803067,-0.121739
36.214903,8.837408,-0.084811
50.307801,1.872897,-0.026726
55.376272,0.000000,0.035980
54.628385,0.102262,0.089381
52.140386,2.801908,0.121885
44.397092,9.917477,0.123966
31.146022,21.479479,0.091188
17.445869,32.283328,0.029182
7.891251,35.704991,-0.044595
5.101646,31.092824,-0.106188
10.013453,20.957199,-0.135427
21.454787,10.238419,-0.124422
36.102093,3.536208,-0.079198
50.390597,1.124904,-0.014970
59.743016,1.178878,0.050585
58.166787,3.071682,0.102183
43.072299,7.776727,0.128731
22.684957,14.988526,0.123428
7.641473,20.557641,0.084467
2.045371,20.383639,0.017373
3.350329,15.685918,-0.062671
7.036287,9.434417,-0.131693
11.406431,4.276630,-0.163065
19.415626,1.916422,-0.138284
33.555234,2.065830,-0.058586
48.497220,3.464039,0.049446
51.948516,5.478155,0.141417
38.790114,9.271016,0.176235
19.256640,16.729400,0.139549
5.206975,25.757257,0.052497
0.000000,30.041588,-0.042103
0.000000,26.035842,-0.105993
2.379564,16.103473,-0.124301
13.776006,6.838542,-0.105126
34.036620,2.338255,-0.065168
56.705677,1.634818,-0.016535
68.227054,2.019652,0.034835
59.823843,3.180959,0.081607
36.433614,7.709960,0.109547
13.632982,16.888052,0.102593
1.466662,26.372452,0.055719
0.000000,28.344717,-0.016191
1.169116,20.776198,-0.082861
7.315848,9.878378,-0.114463
17.816893,2.628204,-0.097650
32.128451,0.513702,-0.041722
45.333783,1.030770,0.027136
49.050271,1.872180,0.079012
39.535979,3.823011,0.094181
23.572746,10.009806,0.071374
10.066439,20.836812,0.026105
2.853573,29.970091,-0.020050
0.898116,29.996476,-0.051917
2.300194,21.732684,-0.066015
7.048456,11.391264,-0.065883
16.401930,4.102294,-0.053504
30.477277,1.260779,-0.026254
45.762661,1.355698,0.016971
53.754597,2.535302,0.066638
47.307239,4.473790,0.101373
29.855959,8.086032,0.099493
12.289425,13.427185,0.055566
2.232897,18.495009,-0.012538
0.000000,20.601509,-0.073653
0.830768,17.435226,-0.102861
5.076740,10.375673,-0.094715
15.179366,4.398334,-0.060936
32.366370,1.917858,-0.017628
50.726990,1.682190,0.025106
59.391018,1.775920,0.063157
50.984468,2.508289,0.091299
31.314547,6.544234,0.098946
12.616146,15.163095,0.075248
1.841674,24.391020,0.019961
0.000000,27.355108,-0.050290
0.398607,22.063217,-0.107545
7.908468,13.150589,-0.126830
22.757008,5.966745,-0.099180
42.425846,2.782038,-0.035403
55.955489,2.131364,0.039829
52.462986,2.142097,0.098868
35.570312,3.789055,0.121825
17.651984,9.596557,0.103330
6.418532,19.072926,0.052912
2.449115,26.251705,-0.010722
3.601130,25.767432,-0.067894
8.193256,18.925113,-0.103929
14.991041,10.239294,-0.110796
22.324039,3.882515,-0.086207
29.121388,1.284874,-0.033525
34.961566,1.680006,0.036127
35.912614,4.368640,0.102206
28.174096,9.593602,0.138599
15.744420,17.124788,0.125110
5.709104,24.124595,0.060981
0.901727,26.047256,-0.030314
1.000454,21.746518,-0.111134
6.106655,14.323438,-0.149027
17.628494,7.647902,-0.132251
34.635463,4.195655,-0.072269
51.274468,3.682187,0.005583
59.367032,3.836006,0.075260
52.941000,3.461769,0.119440
35.018690,4.717278,0.132003
16.679329,10.803392,0.114608
5.653698,20.818420,0.071416
1.918937,27.596950,0.006819
2.393034,24.516762,-0.071510
5.878115,14.720525,-0.146934
13.550996,5.884947,-0.192408
26.878358,1.700243,-0.179376
46.151283,1.221906,-0.095910
66.688399,1.987717,0.037402
74.496429,2.719913,0.169256
59.225843,4.541339,0.242172
30.880834,10.293878,0.225410
8.180169,21.107034,0.131882
0.000000,33.754651,0.006381
0.000000,42.444148,-0.103817
4.564931,40.879341,-0.172083
12.524572,27.654959,-0.194559
24.434327,11.982033,-0.176661
39.542312,2.371530,-0.121296
52.134969,0.000000,-0.030847
53.682018,0.463288,0.080793
41.044662,4.661820,0.181338
21.764750,13.137462,0.229978
7.377944,24.619445,0.199924
1.780405,32.705473,0.096908
1.734149,31.719697,-0.040515
4.171494,22.508799,-0.158858
11.084991,11.396998,-0.214179
27.063773,4.049634,-0.190172
51.720423,1.477229,-0.102597
73.164900,1.308949,0.010514
74.203307,1.769520,0.107096
52.105003,4.149871,0.157805
23.797374,11.362411,0.153331
4.764423,23.048618,0.102137
0.000000,32.581071,0.024278
0.074324,32.944243,-0.054765
5.679408,25.194808,-0.110668
13.794535,15.179174,-0.127622
24.441065,7.616072,-0.103516
37.280695,4.373263,-0.049634
49.969786,3.946837,0.014840
55.974975,3.766337,0.070104
49.299544,3.088557,0.101529
35.000806,4.169344,0.102550
22.309727,9.597357,0.074800
13.109710,18.426633,0.026560
6.668504,24.866776,-0.029297
4.938767,23.482713,-0.077612
10.381312,15.950586,-0.104065
23.832615,8.128875,-0.099221
43.047199,3.761549,-0.062350
60.172796,2.484379,-0.003401
64.277581,2.164562,0.058293
52.211559,2.533457,0.099735
31.871039,6.138845,0.103977
14.529332,14.680889,0.069611
4.894911,24.943490,0.013178
1.342928,30.208757,-0.039238
1.715150,26.888049,-0.066732
6.620433,17.799149,-0.064409
19.219851,8.748965,-0.042944
41.034794,3.563497,-0.018407
65.084324,1.944883,-0.000839
76.619704,1.640241,0.010219
66.255374,2.141189,0.021110
40.607435,5.819939,0.035049
15.552027,14.587786,0.046212
0.804142,25.130608,0.042120
0.000000,30.092210,0.013609
0.000000,26.552651,-0.034129
7.838770,17.586097,-0.078430
26.371917,8.361781,-0.089435
49.922763,2.589258,-0.050173
67.723632,0.492686,0.026950
69.922473,1.368888,0.102129
54.942167,5.958126,0.131595
31.933906,15.106077,0.097090
13.181706,25.359496,0.018238
3.074298,29.152307,-0.062515
0.000000,23.651122,-0.109483
0.000000,13.611915,-0.113367
2.811873,5.308117,-0.087491
16.639341,1.376744,-0.049049
41.859891,0.645692,-0.005217
69.072909,1.276404,0.044104
79.280903,3.260178,0.093226
63.797773,8.646826,0.123951
35.930010,18.303116,0.115250
12.285233,27.975124,0.062085
0.000000,31.165549,-0.014893
0.000000,25.653032,-0.080021
0.000000,14.784942,-0.105962
12.255725,5.670381,-0.090069
35.826882,1.706322,-0.051107
62.956333,1.344737,-0.011822
76.419126,2.002174,0.016130
64.275858,4.215676,0.033565
35.903185,12.056742,0.044343
11.240842,26.988866,0.047025
0.000000,42.002402,0.036137
0.000000,47.181726,0.010591
0.048610,38.655557,-0.020464
6.744094,21.791093,-0.041103
21.291318,7.101247,-0.038878
43.570980,0.000000,-0.013392
61.511632,0.000000,0.022949
58.981422,0.000000,0.051497
38.776286,5.480112,0.056583
16.887418,19.744026,0.033107
3.700388,36.821749,-0.010272
0.000000,43.467974,-0.054312
0.000000,33.291655,-0.078553
5.142452,16.257123,-0.072319
16.754528,3.939209,-0.040040
33.931625,0.000000,0.002989
49.913675,0.794226,0.040649
55.229126,2.544309,0.063772
46.690992,4.482879,0.070777
29.987792,10.093979,0.063200
14.564993,22.246599,0.042012
5.234687,36.006350,0.008470
1.049737,39.734812,-0.032061
0.182826,30.958064,-0.068248
3.195714,17.506909,-0.086232
12.642042,6.924814,-0.076717
28.978263,2.374954,-0.040715
46.739082,2.097089,0.009861
57.354191,2.559758,0.056796
54.188178,2.458162,0.082875
37.617892,4.170941,0.079017
18.375934,11.014976,0.048355
6.062376,22.378808,0.004725
2.008685,31.292990,-0.034527
4.101390,30.291270,-0.057359
11.905035,20.776875,-0.061426
25.207584,9.824959,-0.051256
39.259886,2.851890,-0.031684
47.709415,1.610816,-0.004329
48.880840,5.573549,0.029357
42.755797,13.300752,0.062066
31.193721,22.680560,0.079417
18.477888,32.018810,0.067703
8.652410,37.969362,0.025622
4.216211,34.904894,-0.030671
5.664153,23.794808,-0.075345
12.243527,12.173531,-0.088429
23.430608,5.057060,-0.067102
39.892908,2.608317,-0.024927
62.678344,2.515653,0.018488
83.427233,2.721672,0.048557
82.478722,3.588541,0.060580
54.832791,7.622162,0.057619
21.902807,15.764012,0.044968
2.214950,23.658270,0.025642
0.000000,25.286656,-0.000367
0.000000,20.325317,-0.032735
5.841573,12.731239,-0.065809
20.695371,6.416114,-0.086511
46.710870,3.306860,-0.079148
75.904205,2.732411,-0.036477
87.736210,2.652816,0.030280
70.169669,2.312017,0.092377
37.169614,3.360574,0.118634
10.514434,8.300686,0.095428
0.000000,17.121987,0.035880
0.000000,25.207814,-0.029871
2.912386,26.748169,-0.075229
9.787444,20.430439,-0.091413
19.459006,11.154853,-0.085116
32.235491,5.039623,-0.065078
44.285231,3.599906,-0.032512
48.444051,3.962256,0.015170
40.959238,3.431310,0.072319
26.376477,2.947922,0.118879
13.628911,6.260034,0.129229
6.623160,15.814422,0.090413
3.644466,28.867119,0.014067
2.811319,38.771052,-0.068862
4.412296,39.095988,-0.126380
10.667089,27.909076,-0.141915
23.972780,13.364953,-0.117690
43.255958,3.877964,-0.066349
61.261953,0.677391,-0.001145
67.448045,0.657641,0.066887
57.511742,1.298520,0.125245
39.822066,3.032345,0.157367
23.024445,8.104053,0.147568
10.496718,17.425118,0.091705
3.066795,27.953286,0.004273
0.000000,34.855155,-0.085901
0.023605,35.034753,-0.149425
7.812913,26.428079,-0.169356
27.220918,13.645835,-0.144863
56.033562,4.095054,-0.085973
80.133143,0.000000,-0.006760
80.147556,0.000000,0.076846
54.473451,3.183389,0.145356
23.477464,10.712725,0.176598
4.106364,21.050175,0.154041
0.000000,28.173430,0.078939
0.000000,27.793465,-0.024349
0.283890,22.850231,-0.117188
9.863467,16.193301,-0.165274
32.073282,9.598605,-0.154410
63.362801,5.066591,-0.094104
87.234043,2.852375,-0.009643
