ECR_act,FCR_act,wrist_hand_r3_pos
56.418400,1.535773,0.396902
81.052498,2.176862,0.891290
84.477662,3.710101,1.089120
61.907478,6.121822,0.924692
30.944938,9.564395,0.449868
10.230199,12.534563,-0.176575
4.605152,12.359779,-0.740925
7.939587,8.949970,-1.051226
13.081714,4.787777,-1.005195
18.739242,2.066839,-0.623346
28.796854,1.378594,-0.039844
45.665975,1.953838,0.545114
63.403659,2.714523,0.938275
69.251082,3.333934,1.023269
57.653552,4.649507,0.794021
36.722101,7.713486,0.339767
18.403350,11.607648,-0.198904
7.913057,13.126492,-0.674273
4.596435,10.650290,-0.962911
6.852936,6.533322,-0.987285
14.076462,3.607948,-0.732475
25.868353,2.677384,-0.256688
39.285526,2.823495,0.312493
50.171981,2.996359,0.806640
55.297112,3.140896,1.070427
52.518026,3.929455,1.019910
41.909794,6.047775,0.672561
27.500417,9.210915,0.133947
14.746758,12.437375,-0.443787
7.618497,14.898022,-0.905488
6.834313,15.260341,-1.126070
11.065922,12.385077,-1.035452
19.501489,7.707702,-0.638982
31.091185,3.930888,-0.029628
42.236404,2.126825,0.619851
48.378513,1.796128,1.099128
47.787182,2.407543,1.236546
40.388607,4.235040,0.977234
28.549584,7.528136,0.413013
16.497876,11.063776,-0.259774
8.283498,12.118779,-0.826393
5.065741,9.700101,-1.130190
6.134095,5.909616,-1.106992
11.782215,3.293579,-0.781640
24.444227,2.727068,-0.247138
45.652736,3.384164,0.358736
67.958357,3.925273,0.876980
74.946090,3.716876,1.157981
60.174942,3.489839,1.104436
35.115831,4.914676,0.714909
14.016780,8.525327,0.099680
2.461647,12.050973,-0.550872
0.000000,12.292986,-1.033629
4.811369,9.208260,-1.202224
17.054919,5.498077,-1.011145
36.588799,3.240830,-0.524848
58.399441,2.533138,0.106757
73.427408,2.523123,0.697341
76.352237,2.621069,1.079334
69.798500,3.125877,1.146797
58.988019,5.046288,0.879837
43.225741,8.630432,0.352041
24.983013,12.101969,-0.283116
11.271309,12.765301,-0.832988
5.461122,10.169161,-1.125818
7.227731,6.364441,-1.067725
16.696356,3.521938,-0.675713
34.302602,2.460248,-0.076138
55.207059,2.574271,0.534440
68.607890,2.979368,0.957949
65.438533,3.695369,1.066054
47.263217,5.710022,0.839788
25.759007,9.501802,0.363548
11.450378,13.125335,-0.211881
5.316154,13.036234,-0.714792
3.703377,9.259989,-0.995700
6.605655,5.109676,-0.965384
19.341155,2.570492,-0.622400
45.633591,1.521903,-0.062175
76.625100,1.259926,0.539393
90.722911,1.537521,0.973754
75.300795,3.034078,1.075089
43.550630,6.704473,0.795017
16.689999,11.807806,0.232106
3.573571,14.894501,-0.407700
0.794777,13.237615,-0.897754
3.352510,8.509644,-1.076356
11.271619,4.139411,-0.896251
27.479953,1.985310,-0.429745
49.416138,1.754831,0.164034
65.567082,2.250301,0.696223
65.809651,2.674523,1.008097
50.927527,3.378831,1.012502
30.369194,5.382248,0.710230
14.518001,8.707882,0.187060
7.718484,11.430246,-0.405629
7.623749,11.862136,-0.889152
9.862932,9.959068,-1.109862
13.410096,6.621152,-0.989068
22.245868,3.616569,-0.553197
39.714546,2.057371,0.066945
61.187085,1.660236,0.673520
73.940263,1.784407,1.069767
69.116026,2.450339,1.132098
50.857948,4.235252,0.850207
29.004984,7.327813,0.319354
12.030160,10.351624,-0.300024
3.550896,10.971319,-0.830407
1.890598,8.846630,-1.120442
4.546228,5.762376,-1.081333
11.534766,3.346782,-0.713061
24.561000,2.252167,-0.113639
42.025570,2.014874,0.536459
54.606786,1.958480,1.022124
51.326891,2.419618,1.170042
33.782449,4.706704,0.924347
14.816533,9.299850,0.376417
4.187694,13.662226,-0.273869
3.399366,13.838141,-0.802190
10.164128,9.851615,-1.042169
21.827214,5.140696,-0.933856
35.119168,2.046705,-0.531987
47.013272,1.000251,0.020113
55.839133,1.482701,0.540530
58.076911,3.094461,0.865645
48.950316,6.185422,0.896168
30.659323,10.902354,0.624350
12.592057,14.933089,0.140361
2.134052,14.799567,-0.388660
1.639970,10.970338,-0.771769
9.824727,6.450005,-0.865595
22.864029,3.250363,-0.632387
36.009811,1.841822,-0.158399
45.403886,1.644346,0.374053
46.944578,2.069545,0.753191
38.557298,3.498074,0.824573
24.110280,6.883581,0.562747
11.521962,11.640682,0.085433
5.330914,14.409475,-0.404553
4.983506,12.252397,-0.715620
8.438399,7.170790,-0.744720
14.319424,3.137600,-0.502032
22.106875,1.488358,-0.089086
30.753262,1.354007,0.345594
37.525930,2.032231,0.654763
38.788926,4.301615,0.734549
31.903606,9.566731,0.553944
19.848149,16.758816,0.167705
9.196506,20.883972,-0.291918
3.496291,18.110314,-0.652340
3.658677,10.982578,-0.766342
12.030941,4.555580,-0.581340
32.449955,1.183709,-0.170245
61.462796,0.332829,0.299486
81.731866,0.964929,0.640466
75.553879,2.827126,0.721969
47.742638,6.095543,0.517351
18.993918,10.168051,0.111750
2.982100,13.168372,-0.330442
0.707103,13.332562,-0.630590
9.387844,10.329128,-0.669115
27.231353,6.075885,-0.433323
48.944784,2.785570,-0.019619
62.441756,1.147993,0.405534
58.221647,1.231926,0.668946
40.041177,3.511597,0.659650
20.046488,8.152933,0.379020
7.511937,13.085998,-0.056223
3.117641,14.602322,-0.467395
3.575194,11.390548,-0.695919
7.450010,6.218287,-0.666975
16.642940,2.497415,-0.406054
32.879613,1.311279,-0.013927
51.390882,1.665777,0.377217
62.150259,2.220689,0.647167
58.125624,2.564796,0.719353
40.374277,3.483301,0.575597
20.182710,6.103498,0.255580
8.309506,10.088733,-0.153477
5.802406,13.181110,-0.535254
7.399384,13.501772,-0.773067
8.886621,10.921339,-0.785242
11.197009,6.979905,-0.554578
18.109530,3.686578,-0.139513
30.671525,1.991803,0.337931
44.533862,1.567766,0.726846
50.686970,1.859410,0.898159
43.100074,3.341130,0.793159
27.713580,7.121349,0.445463
14.349317,12.522323,-0.034816
7.360081,15.809204,-0.502620
5.930360,14.106876,-0.823333
7.460272,9.166970,-0.908243
10.934267,4.542738,-0.735619
18.523804,2.143545,-0.354676
32.493962,1.584156,0.128579
48.581907,1.714632,0.579327
55.981044,2.045866,0.869181
49.890165,2.992647,0.912961
36.768434,5.331283,0.697349
22.710723,9.184121,0.287042
11.379365,12.989916,-0.198062
4.588683,14.486891,-0.623138
1.658114,13.005352,-0.876156
2.004273,9.406366,-0.892068
7.494640,5.848005,-0.664363
20.837714,3.792889,-0.247228
40.651125,3.061341,0.251931
58.327119,2.916179,0.692221
64.367245,3.015396,0.934449
56.057995,3.900044,0.889282
38.104446,6.525253,0.560544
19.328202,10.700521,0.054935
7.219690,14.502304,-0.456236
3.252241,15.883190,-0.804739
5.100783,13.924866,-0.885522
11.832238,9.329822,-0.684920
24.136197,4.647674,-0.276256
40.170637,1.894500,0.207255
52.541162,1.099158,0.612928
52.403327,1.560864,0.812669
39.132691,3.321479,0.740339
20.893346,6.892880,0.415000
7.362026,11.455334,-0.056750
2.387931,14.095862,-0.508672
4.688475,12.539829,-0.774263
12.532858,8.143303,-0.755577
25.485786,3.838256,-0.464180
42.049875,1.405384,-0.012222
56.748843,0.734822,0.436048
60.668825,1.087016,0.724968
49.434912,2.558001,0.758691
30.197282,6.106825,0.530726
13.407303,11.546625,0.123284
4.723360,15.659002,-0.324231
3.805227,14.864436,-0.663971
7.284335,10.065188,-0.785838
12.495015,4.893715,-0.648843
19.372689,1.672393,-0.293548
28.520497,0.515084,0.167951
38.814889,0.613958,0.585439
45.916447,1.601467,0.818215
43.234431,3.974969,0.780932
30.210200,8.405751,0.474883
15.706489,13.944205,-0.004268
7.524452,17.377432,-0.491785
6.091013,16.438030,-0.812878
8.319728,11.642622,-0.853080
12.734972,5.859683,-0.602999
19.731249,2.100265,-0.155676
28.667081,0.853282,0.334529
36.121456,0.991555,0.707180
37.915339,1.668933,0.845973
33.294665,2.929581,0.712377
24.901532,5.328999,0.354026
15.672009,8.884368,-0.113881
8.309560,11.712988,-0.545084
4.127181,11.306670,-0.804400
3.264004,7.926523,-0.807511
7.179097,4.344901,-0.549988
18.998189,2.491119,-0.112687
39.209487,2.136665,0.363621
58.877023,2.171540,0.725045
62.669865,2.298726,0.853827
45.759792,3.328342,0.705601
21.796234,6.114204,0.326074
5.650238,10.055417,-0.160823
0.261205,13.179498,-0.594728
1.349888,13.789366,-0.835412
5.498865,11.169796,-0.808974
13.790261,6.717315,-0.527476
29.514337,3.139669,-0.081338
51.171604,1.509575,0.389735
68.062981,1.194781,0.740170
68.224066,1.490144,0.863546
51.546038,2.587429,0.723169
29.158908,5.000723,0.360045
11.403762,8.107680,-0.119259
2.299420,9.954241,-0.570647
1.022339,9.302789,-0.853625
7.133931,6.831426,-0.876128
22.093586,4.230154,-0.625979
44.831065,2.784069,-0.176430
66.027747,2.470636,0.334643
72.214328,2.413235,0.745801
60.344328,2.330538,0.924549
40.742964,3.276224,0.814499
25.452030,6.503218,0.454978
16.154415,11.334384,-0.037063
10.019640,14.562952,-0.510608
6.764102,13.387976,-0.827576
7.730886,8.867759,-0.899281
14.607043,4.285535,-0.707696
27.142861,1.806937,-0.308691
41.012352,1.386389,0.183675
50.636385,1.905723,0.627134
52.402153,2.487003,0.888731
46.072602,3.214891,0.884239
34.799345,5.289058,0.609457
21.715797,9.429522,0.147254
10.657661,13.725575,-0.358633
5.078218,14.598820,-0.752404
6.239554,11.471921,-0.915458
13.452535,6.870944,-0.800126
25.371840,3.337631,-0.442236
41.175333,1.902644,0.049493
57.945778,2.033541,0.525572
66.894402,2.618466,0.839606
60.178367,3.310368,0.890662
42.283403,4.823206,0.655509
22.935349,7.515429,0.203507
9.137888,10.213584,-0.317350
2.981833,10.890764,-0.728762
2.921965,8.886840,-0.888685
8.038429,5.794571,-0.744391
19.673556,3.517040,-0.349231
38.102344,2.537499,0.158291
56.422934,2.189964,0.602622
62.324555,2.140194,0.832308
51.224177,3.105308,0.773834
30.507306,6.036805,0.455010
12.466130,10.291236,-0.011233
2.838008,12.762122,-0.470003
0.024678,11.136404,-0.773815
1.782514,7.273689,-0.825073
9.719211,4.063501,-0.604650
27.083719,2.479172,-0.178871
51.544040,1.898984,0.319356
70.781750,1.584446,0.729403
70.106699,1.760655,0.910855
49.358767,3.568571,0.790839
24.038516,7.738851,0.397355
6.823227,12.772748,-0.141090
0.000000,14.825669,-0.639540
0.000000,12.085295,-0.927248
4.471529,7.190945,-0.909991
15.623521,3.432386,-0.598633
34.200474,2.005017,-0.099965
54.548900,2.032129,0.422169
64.168152,2.178896,0.802740
55.013456,2.032984,0.928970
34.621289,2.411360,0.770804
16.733711,4.624036,0.381450
7.177813,8.601008,-0.123079
4.564605,11.857266,-0.594710
5.208976,11.669133,-0.890449
7.580917,8.133927,-0.911927
13.565009,4.052919,-0.637809
25.256822,1.738427,-0.139085
40.730841,1.222397,0.430053
51.154150,1.453571,0.872361
46.812670,2.001148,1.017177
30.700790,3.344349,0.795137
14.168567,5.754752,0.276735
4.151643,8.153029,-0.351002
1.295002,8.758297,-0.857561
4.197591,7.201079,-1.055835
13.074986,4.695381,-0.870733
29.223848,2.648350,-0.368609
50.681979,1.690482,0.265871
68.382166,1.722299,0.801826
70.242633,2.725276,1.051984
54.879618,5.222983,0.937510
32.144627,9.427108,0.505492
12.607611,13.427487,-0.094909
1.882197,13.727720,-0.662625
0.000000,10.214517,-1.009404
3.523934,6.026210,-1.022452
12.620979,3.427448,-0.701273
27.697501,2.566467,-0.154198
46.165532,2.646325,0.439837
59.459688,2.853193,0.888763
59.454453,2.946577,1.049275
44.994262,3.632315,0.875320
24.569139,5.981030,0.432018
8.566139,9.682017,-0.133050
1.530583,12.239816,-0.644654
3.552721,11.570293,-0.953874
13.838206,8.315724,-0.975251
30.417897,4.760126,-0.704831
48.095482,2.588479,-0.219825
58.426409,1.817261,0.339550
56.616928,1.777379,0.803252
44.488948,2.379923,1.016723
27.219765,4.324048,0.894059
12.337228,7.982427,0.462502
4.339313,11.705777,-0.131394
2.208884,12.540721,-0.671640
3.382008,9.944046,-0.959894
8.031603,6.112294,-0.895141
19.155736,3.014256,-0.510559
37.157199,1.230141,0.041707
53.562273,0.476462,0.549689
56.362642,0.767767,0.825632
43.184447,2.934188,0.781341
22.774937,7.525057,0.457302
7.389351,12.737276,-0.007403
1.711774,14.561858,-0.440479
3.738309,11.442397,-0.699142
10.549287,6.454904,-0.708365
20.716394,2.964146,-0.473602
32.538875,1.820643,-0.073590
42.370970,2.073298,0.362406
47.259470,2.702952,0.688610
44.105448,3.705032,0.784082
32.374044,5.768236,0.596563
17.939837,8.820689,0.174599
6.842728,11.081158,-0.335873
2.116767,10.692126,-0.742901
4.449259,7.897537,-0.887882
14.288301,4.740102,-0.711195
30.758478,2.822251,-0.273885
48.755365,2.055666,0.267098
60.102755,1.815756,0.716481
58.379385,2.139634,0.912741
43.976424,3.778904,0.789400
25.691736,7.420649,0.397595
11.751376,11.931687,-0.120343
4.385550,14.074581,-0.588368
1.994940,11.853846,-0.856044
3.670344,7.065803,-0.841681
10.589619,2.970607,-0.553622
24.759003,1.206222,-0.086333
45.184845,1.353466,0.409290
63.526572,2.239835,0.772652
66.159767,3.318851,0.882860
48.670304,5.214222,0.698985
24.644573,8.650658,0.279890
8.041930,12.344506,-0.230201
1.567752,13.150950,-0.654095
1.589884,10.183060,-0.850745
5.617271,6.020228,-0.765278
14.856858,3.071336,-0.438758
30.856542,1.870649,0.016173
49.159737,1.811702,0.455249
58.888036,2.223913,0.744370
52.749964,3.138340,0.795415
34.585673,5.172798,0.590164
15.376414,8.406457,0.188575
3.152245,10.968592,-0.281451
0.000000,10.387155,-0.657935
1.233517,7.342763,-0.801704
11.295924,4.211621,-0.656089
28.712285,2.321357,-0.275275
46.529286,1.469405,0.197916
52.688568,1.111190,0.590732
42.866844,1.736878,0.763928
25.874781,4.745606,0.657151
12.694041,10.430641,0.307921
6.867846,15.901957,-0.159487
6.287899,16.863675,-0.575076
8.906271,12.805030,-0.782318
14.683782,7.169205,-0.694945
23.546364,3.164223,-0.333201
32.754023,1.505148,0.173475
38.192845,1.304511,0.627313
36.852852,1.929047,0.842249
29.334112,3.904715,0.729317
19.408364,7.816036,0.337608
11.256117,12.131295,-0.174035
7.668472,13.399260,-0.612192
9.249875,10.583373,-0.824979
16.040678,6.210313,-0.748210
27.861762,2.940918,-0.416334
42.791213,1.513700,0.055534
55.564683,1.345479,0.510160
58.964407,1.875297,0.796035
48.092706,3.349310,0.812641
29.411888,6.492740,0.545001
13.650707,10.662092,0.078098
5.736453,12.838948,-0.423247
4.068920,11.091359,-0.773904
5.747727,7.288757,-0.844569
10.999613,3.898218,-0.613681
22.679468,1.951925,-0.169936
39.894115,1.154898,0.327235
53.255156,1.093314,0.705255
52.230295,2.139666,0.834695
37.761290,5.282981,0.671052
20.213532,10.614120,0.269860
8.315062,15.555233,-0.230886
3.740138,16.134530,-0.655151
4.406062,12.001448,-0.847563
9.354580,6.472025,-0.732004
20.371609,2.599764,-0.348838
38.035030,1.229603,0.154676
54.568718,1.558671,0.587196
57.493809,2.810951,0.798215
43.997032,4.839101,0.735378
24.883625,7.067516,0.447261
11.925198,7.746139,0.044618
7.143396,6.264808,-0.348179
6.418411,4.538525,-0.629165
6.887455,4.064734,-0.736430
9.983204,4.525775,-0.651269
18.226021,4.730302,-0.394335
30.464093,4.201336,-0.021175
41.869837,3.281877,0.382753
48.626603,2.429356,0.712946
48.917111,2.554725,0.866638
41.228441,4.789444,0.772605
27.119317,9.108627,0.424197
13.250691,13.316030,-0.098022
5.474149,14.391519,-0.634477
4.047598,11.904954,-0.996487
7.187061,7.743531,-1.040918
14.558594,4.082695,-0.732120
26.549052,2.169694,-0.161836
41.306287,1.674519,0.478557
52.065805,1.626294,0.963780
51.212904,1.840876,1.119908
38.999276,3.327993,0.896297
23.050929,6.949054,0.385083
10.758023,11.386028,-0.225560
4.952890,13.245720,-0.734517
3.994370,11.081876,-0.998199
6.048377,6.897947,-0.960966
12.425256,3.515424,-0.651042
26.510243,2.331665,-0.160570
47.904328,2.738772,0.377816
67.835174,3.208774,0.815982
72.351271,3.059896,1.021652
57.457652,2.997713,0.918689
34.876540,4.217730,0.524236
16.229045,7.053683,-0.043069
5.854507,9.918665,-0.600041
3.328039,10.357752,-0.966666
6.750720,8.120903,-1.029874
14.610107,5.007363,-0.777144
24.954357,2.836230,-0.294383
35.575512,2.079706,0.265948
43.866314,1.991740,0.735535
45.300975,1.850348,0.981983
37.733459,1.967244,0.942826
25.275014,3.629063,0.634993
13.766362,7.504022,0.145781
6.331520,11.930250,-0.388615
3.669174,13.973708,-0.816091
5.742180,12.547128,-1.009385
11.797752,8.807107,-0.904157
20.175028,4.920786,-0.523198
29.173800,2.594455,0.022192
37.549738,1.728237,0.561352
42.682104,1.440194,0.922051
41.607294,1.573430,0.994441
34.789128,2.929811,0.767942
24.858217,6.290559,0.324759
14.424945,10.754918,-0.197374
7.052560,13.330475,-0.649532
4.282717,11.801010,-0.909165
5.389489,7.397189,-0.907678
10.185570,3.408275,-0.646264
19.509071,1.651691,-0.197437
33.598715,1.748162,0.309828
48.310988,2.284046,0.723348
54.354739,2.443973,0.916109
46.646411,2.732170,0.832541
30.924185,4.235170,0.507402
16.458580,7.433002,0.046365
8.188421,10.992340,-0.416287
5.920067,12.119114,-0.757253
7.945894,9.671325,-0.888507
15.120601,5.831449,-0.770473
28.152032,3.041608,-0.421897
42.988970,1.886451,0.073387
52.445835,1.801282,0.572792
52.317735,2.237389,0.908685
44.337341,3.188161,0.950995
31.661605,5.061768,0.671852
18.594599,7.628062,0.168301
9.584338,9.311133,-0.378889
6.002605,8.606388,-0.785613
6.272572,6.065052,-0.934102
9.383066,3.454040,-0.800048
17.131487,2.091325,-0.440556
31.073264,2.129628,0.035926
47.535426,2.851015,0.500597
57.111542,3.224395,0.830256
53.359603,2.829434,0.930898
39.153187,2.701591,0.762933
22.986963,4.303208,0.362590
11.660423,7.644432,-0.157482
7.153954,10.407605,-0.640466
7.402810,9.975231,-0.939655
9.427112,6.972471,-0.967423
12.056176,3.907217,-0.718593
17.739043,2.166393,-0.266168
29.842022,1.616517,0.262933
46.900553,1.527600,0.723489
60.325808,1.556438,0.989469
59.731373,2.029087,0.984873
44.449945,3.780857,0.704220
24.487644,7.304292,0.219792
9.976178,11.202311,-0.332351
4.270026,12.700044,-0.792370
4.354041,10.765597,-1.029847
6.562095,7.122597,-0.984211
10.953433,4.093966,-0.675500
21.382253,2.473278,-0.189269
39.370544,1.876479,0.350283
57.148515,1.786962,0.808435
61.624266,1.918773,1.065745
49.829658,2.539665,1.042870
31.348583,4.590202,0.726060
15.649225,8.209290,0.186129
6.796630,11.251966,-0.427467
5.131856,11.136074,-0.929753
8.410780,8.140503,-1.166400
13.785581,4.524986,-1.068681
19.863534,2.129420,-0.671694
27.565794,1.449045,-0.095101
38.097520,1.850220,0.498991
49.701831,2.323541,0.954356
55.050970,2.191570,1.159716
49.006770,1.990183,1.068308
35.276742,3.417192,0.699958
21.675823,7.503027,0.135733
12.162876,12.754461,-0.491424
6.759313,15.538813,-1.017331
5.886241,13.608412,-1.284450
11.027234,8.668457,-1.191741
24.368774,4.245724,-0.740737
45.531382,2.255996,-0.054593
65.438834,2.239528,0.652359
69.369188,2.769235,1.154541
54.539439,2.950586,1.306411
33.227856,2.794500,1.091015
18.705111,2.858259,0.602757
14.744948,3.979332,-0.009578
16.095467,6.840745,-0.595312
15.321644,10.729957,-1.027880
11.369871,13.429880,-1.213013
8.950029,12.690524,-1.098778
12.816843,8.860826,-0.695933
24.456751,5.014162,-0.095705
39.481768,2.965929,0.540410
49.092348,2.383380,1.030190
48.565865,2.280409,1.237526
40.949448,2.443340,1.116640
29.817860,3.672979,0.713282
17.716830,6.685583,0.136365
8.794890,10.423582,-0.474557
4.503895,12.104622,-0.974510
3.288894,10.404187,-1.235664
4.171935,7.235065,-1.175024
9.742410,4.627727,-0.786527
24.699718,3.097093,-0.162351
49.748731,2.296001,0.520054
75.946940,1.870190,1.054075
88.872468,1.837931,1.279356
80.385398,2.974702,1.135635
54.634579,6.200751,0.672797
25.550570,10.794821,0.026256
5.977329,13.752471,-0.622766
0.376226,12.785368,-1.091646
6.678425,9.148171,-1.241456
20.805965,5.353078,-1.016687
38.202292,3.040814,-0.471037
53.058036,2.302042,0.232382
58.015139,2.216338,0.860812
50.008575,2.336545,1.193189
34.371791,3.130315,1.112174
19.296270,5.340193,0.655372
9.209266,8.507640,-0.004145
4.803003,10.465918,-0.631769
5.009591,9.798692,-1.018345
9.323402,7.470803,-1.047480
18.616422,5.092385,-0.727266
33.088833,3.557359,-0.179678
48.331609,2.713066,0.407536
54.825786,1.993426,0.845294
46.370798,1.607625,0.998779
28.693274,2.957196,0.822235
12.933008,7.239807,0.371831
4.632335,13.061822,-0.207047
2.901075,16.174815,-0.722176
5.266818,13.849035,-0.997164
11.783959,8.246730,-0.931996
24.645750,3.411470,-0.540901
42.427776,1.173258,0.044836
56.413632,0.867232,0.616596
56.591944,1.382024,0.965807
42.579809,2.848488,0.968806
25.926497,6.395790,0.635056
14.064332,11.726642,0.095189
6.993015,15.731164,-0.456936
4.960650,15.238884,-0.835803
9.804181,10.403107,-0.924420
23.028585,4.973482,-0.708536
42.630898,1.872860,-0.274897
62.789863,1.106722,0.226030
73.788512,1.334695,0.635391
64.564555,1.878078,0.835484
39.561071,3.354539,0.779775
15.616285,6.477907,0.500423
2.708258,10.056306,0.092584
0.136818,11.218351,-0.321510
2.287790,9.227537,-0.634130
4.666996,6.036151,-0.778948
6.974063,3.390835,-0.734658
13.243108,2.153076,-0.515083
28.154730,2.258579,-0.161512
51.205605,2.847917,0.256801
73.529330,2.824434,0.642420
83.520347,1.968122,0.884809
76.536858,1.382601,0.896520
54.488008,2.745605,0.654898
28.082109,6.992340,0.220132
9.881226,12.498354,-0.286108
3.165821,15.149401,-0.726860
3.840044,12.745462,-0.990889
7.399612,7.646051,-1.011994
12.814635,3.278806,-0.772997
22.536202,1.297142,-0.309297
39.347206,1.316725,0.283027
59.032304,2.055491,0.847565
69.955638,2.478403,1.199355
63.863006,2.713912,1.195671
45.742155,4.210547,0.813929
25.906268,8.075196,0.179045
11.319511,12.726756,-0.490396
4.654344,14.523424,-0.984229
3.950784,12.058553,-1.181630
7.130397,7.497521,-1.067826
16.509404,3.627016,-0.700174
36.895002,1.774852,-0.168327
67.117113,1.620326,0.420171
93.107845,2.148142,0.934374
96.643549,2.846096,1.227019
72.647950,4.312601,1.179287
36.283383,7.445850,0.767724
9.094442,11.394497,0.102182
0.000000,13.484666,-0.604354
0.019045,12.240194,-1.121179
7.113011,8.909659,-1.289290
16.903877,5.644103,-1.071627
27.882095,3.330422,-0.553075
39.244225,1.982492,0.098673
50.182915,1.548589,0.692370
55.311279,1.948470,1.070322
49.692653,3.263678,1.145358
36.400865,5.732120,0.913604
21.954816,9.022451,0.448818
10.572768,11.922992,-0.118591
3.825282,13.171127,-0.637376
1.435380,11.924316,-0.977285
3.457325,8.624187,-1.060711
11.003963,4.999336,-0.874889
24.786451,2.583735,-0.468289
43.266447,1.889158,0.061436
61.362226,2.420939,0.585243
69.703129,3.206209,0.967103
63.271124,3.427334,1.095978
47.988712,3.285714,0.922391
32.777698,4.247838,0.486089
20.606798,7.489019,-0.086748
11.181054,12.137506,-0.626268
6.108529,15.045382,-0.981953
7.170923,13.881694,-1.069973
14.194016,9.778782,-0.884648
25.206406,5.469988,-0.482558
37.985256,2.740479,0.039757
51.784540,1.785923,0.562586
63.171633,1.815353,0.957552
65.312619,2.247816,1.111162
54.049523,3.344689,0.962262
32.926503,5.611679,0.538340
13.363607,8.459585,-0.039349
3.266417,9.972920,-0.597796
2.226791,9.142513,-0.980391
5.562666,6.874807,-1.098626
9.042196,4.485849,-0.942571
11.616209,2.826133,-0.561008
15.847965,2.102664,-0.038754
25.121495,2.163175,0.513324
37.950346,2.732023,0.963193
47.493805,3.548061,1.177818
48.489355,4.742638,1.068671
40.595123,6.827696,0.643089
26.401598,9.860262,0.021111
12.132912,12.333358,-0.605476
3.211383,11.943288,-1.050457
0.911182,8.594148,-1.198784
5.846873,4.653316,-1.029399
20.161874,2.174734,-0.600643
44.302956,1.441994,-0.022212
71.134642,1.750153,0.569194
85.978321,2.520977,1.029566
77.677263,3.961146,1.232456
54.735707,6.841652,1.105643
32.290706,11.230334,0.667889
17.249956,15.112438,0.037866
9.210583,15.609112,-0.602258
5.251585,12.808234,-1.072727
3.901888,8.557858,-1.254341
5.774153,4.585574,-1.113835
12.297568,2.269235,-0.698494
23.674361,1.866470,-0.115066
37.529691,2.530623,0.496002
49.288217,3.195739,0.987864
54.909531,3.186286,1.237539
55.051993,2.423655,1.179029
53.480245,1.673828,0.828760
49.307984,2.369335,0.284120
38.904333,5.776120,-0.312623
23.920163,11.097343,-0.825105
10.363970,14.624029,-1.155624
3.927224,13.090046,-1.246815
7.565964,8.491233,-1.070302
22.209067,4.676869,-0.630078
46.269697,3.253597,0.012074
73.927838,3.509488,0.713944
95.339099,3.857723,1.271798
98.589515,3.629980,1.494420
77.934115,3.766861,1.294940
44.867492,5.920485,0.736030
17.504194,10.060858,-0.004039
3.550535,13.423766,-0.714475
0.061161,13.202583,-1.224502
1.541652,9.764727,-1.431911
5.451645,5.425045,-1.299091
12.645209,2.433493,-0.847309
24.822487,1.577582,-0.164853
41.305727,2.193043,0.585667
56.046686,3.070714,1.192838
60.721229,3.294568,1.468029
53.522755,2.923460,1.329628
40.027350,3.190436,0.839626
25.824992,5.315635,0.163503
13.672206,8.957267,-0.512365
5.764242,11.823116,-1.042500
3.086564,11.791202,-1.332123
6.780433,9.248043,-1.318521
19.589105,5.992271,-0.970566
42.007318,3.498987,-0.326025
65.737184,2.278170,0.465909
77.644855,1.918351,1.157457
71.268602,2.022699,1.497431
52.054656,3.126275,1.359196
30.172561,6.201655,0.808157
13.560811,10.950272,0.058197
4.956441,14.720960,-0.643336
2.283237,14.398293,-1.115562
2.106678,10.194376,-1.276198
3.575005,5.171813,-1.119601
10.087524,1.921445,-0.688491
25.479631,1.080669,-0.070437
47.058024,1.749827,0.591044
63.585225,2.713570,1.108009
64.228042,3.677894,1.305504
49.513413,5.970757,1.101801
29.105586,10.701863,0.556025
12.468626,15.778227,-0.152662
4.264289,17.051676,-0.798406
3.991420,13.926473,-1.188709
9.231630,8.841758,-1.217723
18.405352,4.315801,-0.885904
30.256523,1.863630,-0.292390
42.917264,1.415242,0.392019
51.296755,1.916440,0.965013
47.222116,2.587091,1.243952
32.265549,3.795326,1.125430
16.168125,6.123103,0.635109
5.674830,8.625241,-0.065762
1.649003,9.157551,-0.736249
2.129758,7.176797,-1.150878
5.912689,4.406318,-1.183395
13.314024,2.508251,-0.842487
24.075414,1.952705,-0.255759
35.433548,2.171162,0.382457
43.137477,2.382240,0.879002
44.540367,2.359306,1.101228
38.752059,2.542911,1.006187
26.490110,3.699742,0.636114
12.983328,6.154894,0.095602
3.768441,8.786732,-0.474098
0.137032,9.652647,-0.921642
1.138952,8.051362,-1.117505
6.900517,5.318157,-0.990529
18.886734,3.205185,-0.559940
36.551280,2.246916,0.053791
53.917457,1.956807,0.657393
61.128797,1.822543,1.053672
52.769885,2.098403,1.120152
34.228386,3.837095,0.851926
15.911208,7.717338,0.348107
4.560494,12.245865,-0.237602
0.380109,14.119338,-0.746394
0.464815,12.107980,-1.046200
3.855017,8.229626,-1.051507
12.892001,4.723094,-0.743013
29.354567,2.512734,-0.188476
48.256824,1.399324,0.451474
58.708080,0.888133,0.958183
52.565791,1.188776,1.137727
33.148467,3.382116,0.915341
13.737192,8.078289,0.378916
3.154683,13.211614,-0.262388
1.273404,14.480280,-0.776274
4.674656,10.845502,-1.000008
11.697022,5.750439,-0.885383
