ECR_act,FCR_act,wrist_hand_r3_pos
0.813801,65.334070,-0.200565
6.002916,37.761131,-1.323751
19.776678,12.730405,-2.025067
39.809267,0.017403,-2.110496
54.906866,0.000000,-1.562187
52.051098,4.699833,-0.543975
33.396913,18.331858,0.635510
13.615271,37.823198,1.604820
2.283890,52.456094,2.050364
0.000000,49.333105,1.835349
3.389114,31.342263,1.052542
11.964781,12.607020,-0.022269
24.182087,1.599276,-1.043840
35.824216,0.000000,-1.713538
41.239491,0.276987,-1.856090
37.253610,7.970273,-1.450424
26.032767,22.569829,-0.622133
13.681293,40.756591,0.393181
5.203175,52.503061,1.305185
1.728158,49.976446,1.836842
2.653251,36.468334,1.803088
8.899931,21.975081,1.183463
21.731866,11.817696,0.151605
37.981716,6.095467,-0.966329
49.146002,4.522115,-1.794123
47.368108,9.078607,-2.031648
32.642678,22.298949,-1.566932
14.833285,41.025421,-0.537074
3.371994,52.037744,0.701128
0.523498,44.794149,1.700461
4.549572,26.385770,2.099683
13.328770,10.309442,1.759450
24.714011,2.090729,0.803056
35.385427,0.000000,-0.434640
40.507334,0.000000,-1.521244
35.133083,0.000000,-2.073773
22.425295,11.404078,-1.895342
10.282728,40.708205,-1.046407
3.472495,78.657519,0.179031
3.142847,101.225757,1.354643
8.945473,89.196800,2.061594
20.376513,52.118493,2.032979
34.241346,17.180274,1.262042
44.926666,0.000000,0.020575
50.226234,0.000000,-1.238306
48.033030,0.000000,-2.053191
36.642812,8.993968,-2.124368
20.495381,25.363775,-1.420499
7.538346,44.179834,-0.195193
1.597367,52.588527,1.098037
2.632493,42.786478,1.978455
9.843487,22.406565,2.131004
21.696703,5.042766,1.523373
33.833526,0.000000,0.396425
40.974933,0.000000,-0.844444
41.462536,3.409913,-1.774743
34.979784,17.582982,-2.086526
22.259685,36.306420,-1.683652
9.349150,49.058483,-0.708515
1.706354,46.039873,0.509921
0.960365,31.384892,1.563554
6.614862,15.451085,2.091317
17.309499,4.579677,1.896702
29.925375,0.000000,1.027935
39.573973,0.000000,-0.219948
42.720407,2.971689,-1.402511
37.367045,16.099339,-2.088883
25.203711,38.439249,-2.020215
11.889873,60.229057,-1.207886
2.881000,65.629478,0.056174
1.063228,50.146125,1.292349
7.997350,26.275464,2.018164
23.197304,7.608335,1.954101
40.719077,0.000000,1.143180
50.143895,0.000000,-0.077260
44.906688,6.388927,-1.223318
29.119934,24.076562,-1.855170
13.220851,47.171658,-1.742895
4.365313,63.468236,-0.955592
3.151286,62.189192,0.168941
7.429107,45.570270,1.174649
15.448044,24.087567,1.685590
25.025495,7.313426,1.547074
32.651318,0.000000,0.852890
33.840945,0.208889,-0.121699
26.784202,8.657262,-1.029710
16.087820,25.727523,-1.566146
7.427682,46.537589,-1.559684
3.220027,57.664998,-1.019155
3.786641,50.711707,-0.124446
9.796018,31.559683,0.829218
21.617525,13.328049,1.519222
36.084196,3.482400,1.701154
46.476100,0.812552,1.301474
46.263956,2.072918,0.451536
34.258594,7.670786,-0.560565
17.860576,20.566360,-1.394985
6.063899,38.459304,-1.772270
1.619680,50.034241,-1.558818
2.189403,46.209656,-0.811326
4.752165,31.884849,0.232482
7.952595,16.068160,1.223228
12.127518,4.163498,1.811658
17.723849,0.000000,1.767546
22.911908,0.000000,1.072445
23.258784,13.348881,-0.046193
17.527166,40.067343,-1.174762
9.564809,68.041552,-1.871614
4.162158,76.495925,-1.858703
3.751059,58.036720,-1.141526
8.491804,28.330399,0.003747
16.959416,6.504654,1.150760
25.974081,0.000000,1.882239
30.669931,0.000000,1.932692
28.147906,3.508683,1.278962
20.615860,13.520765,0.149026
11.850051,28.549043,-1.059296
4.935192,42.083141,-1.917371
1.109527,44.245287,-2.109908
0.967837,35.876100,-1.544945
6.527982,26.571443,-0.401762
19.948896,18.805879,0.913961
38.472164,11.544994,1.915375
51.012798,6.472761,2.226731
46.758757,6.856554,1.730247
29.194241,16.533715,0.606025
11.061092,34.294196,-0.735231
1.232598,48.822902,-1.796582
1.821685,47.111580,-2.178335
12.009444,31.290657,-1.739269
28.942940,13.686734,-0.657625
45.533854,2.470100,0.644897
53.791514,0.000000,1.674023
50.432396,0.000000,2.046762
38.359309,7.114031,1.626755
24.552715,28.082651,0.577815
13.391836,57.381043,-0.689003
6.622018,76.641055,-1.673271
4.248400,71.082670,-1.987785
6.358450,46.423736,-1.511022
13.643840,19.704959,-0.428223
25.867957,3.939126,0.838883
39.457878,0.102308,1.784415
47.598459,2.839734,2.014362
44.122568,8.232630,1.419250
29.588304,16.571906,0.234447
12.975900,28.465135,-1.056598
2.798005,39.091012,-1.928045
1.363348,40.937992,-2.024536
6.769748,31.611563,-1.299939
16.149000,17.632191,-0.041504
25.751518,7.379908,1.237461
31.666146,3.301364,2.013732
32.887897,2.963280,1.985860
29.477438,4.215149,1.195342
20.872692,8.171221,-0.022126
10.828101,17.960877,-1.202189
4.127205,32.575411,-1.931135
2.014417,43.530955,-1.972077
3.937784,41.155673,-1.322505
9.710413,26.786649,-0.205263
18.955572,11.543557,1.001448
28.690068,2.738583,1.877587
32.773659,0.273983,2.093760
27.812131,1.766854,1.536809
17.430652,7.725622,0.385194
8.418281,20.467880,-0.926477
4.283363,36.586524,-1.876095
4.587683,44.076446,-2.084917
7.629902,35.314663,-1.482659
13.061902,18.873520,-0.324534
20.568466,5.821216,0.925700
28.162252,0.000000,1.779836
34.214127,0.000000,1.911464
36.278621,3.821476,1.284598
30.375015,16.273805,0.167520
18.269744,34.403826,-0.984001
6.955649,48.026687,-1.717461
0.658009,46.197528,-1.756570
0.033801,31.805504,-1.095190
5.061562,15.947146,0.003734
16.055286,5.818058,1.102683
31.057049,1.868171,1.759072
42.840672,1.585351,1.708471
44.057866,3.522822,0.973195
33.653596,8.623525,-0.154403
18.796779,17.839053,-1.232759
7.321791,27.504704,-1.837919
1.427716,29.648061,-1.723707
0.556839,22.270343,-0.925784
5.315698,12.328681,0.242202
17.466876,6.321217,1.316053
36.106359,4.766681,1.875306
53.738487,4.632116,1.708292
57.473952,4.663513,0.883981
42.130459,7.939033,-0.278422
19.992749,18.841352,-1.326057
4.745774,34.932449,-1.846327
0.000000,44.054393,-1.636841
0.841508,37.609697,-0.789338
6.534107,21.981372,0.354968
16.508242,8.485802,1.347230
29.660665,1.879455,1.801357
41.434843,0.593264,1.537054
44.888078,2.983279,0.655084
36.815942,9.991188,-0.492309
22.180355,21.917780,-1.442061
9.275441,33.341342,-1.813965
2.444520,35.428079,-1.462892
1.952976,27.126072,-0.527730
7.202478,16.157866,0.625447
17.152240,8.582307,1.539310
28.814574,4.314977,1.843707
37.635855,1.341023,1.413963
39.738271,0.000000,0.428841
34.348041,2.731886,-0.709847
23.712577,15.889351,-1.551336
12.789716,38.420412,-1.774685
5.715249,56.900797,-1.305163
3.418855,54.672849,-0.339292
5.272664,35.035381,0.731373
10.959591,14.339014,1.480857
19.697946,2.474637,1.627399
28.553843,0.000000,1.140542
33.306648,1.043337,0.231944
32.120486,5.730371,-0.743006
25.587059,15.145931,-1.416571
16.040989,29.209310,-1.533411
7.659142,40.068279,-1.041991
2.861776,37.803310,-0.121869
2.400176,24.620147,0.872806
7.573540,10.746015,1.539007
19.735688,2.790235,1.579090
36.377665,0.404665,0.936114
48.180890,0.434005,-0.146437
47.274801,2.321350,-1.199051
36.357704,10.157968,-1.738510
22.643906,28.283226,-1.516260
11.214308,51.920300,-0.645660
5.037126,64.524612,0.473306
5.312961,55.599359,1.367354
11.970480,33.080468,1.699990
23.106162,11.797270,1.379881
34.455148,0.538849,0.555914
42.104455,0.000000,-0.463742
42.528185,2.304147,-1.323884
33.935399,9.940442,-1.728080
19.554528,20.604750,-1.518655
6.660020,30.155498,-0.732480
0.406732,31.465686,0.376421
2.189046,23.426986,1.390660
11.156595,13.011328,1.888273
24.005763,6.356806,1.646423
35.541291,4.183353,0.760548
42.146781,4.238288,-0.404212
41.682274,5.306892,-1.389762
33.341330,8.356735,-1.836697
20.164626,15.103713,-1.604223
8.191330,23.968491,-0.796272
1.502971,28.302852,0.291586
0.863880,23.537212,1.278050
6.907737,13.996927,1.819210
20.372072,6.490454,1.714294
38.245656,3.156597,0.974334
51.235942,2.617418,-0.161156
49.619548,4.627075,-1.283751
34.910139,12.018137,-1.960040
18.116459,26.180268,-1.910716
7.011719,40.277420,-1.133617
1.858354,42.603002,0.091366
0.352785,31.368025,1.307749
3.047511,16.459429,2.049957
13.531815,6.514906,2.021012
32.424781,3.503336,1.220799
50.109340,4.540322,-0.041316
50.837237,6.301426,-1.273009
33.368242,9.756404,-2.005222
13.176630,19.044308,-1.974355
1.711664,34.370396,-1.209798
0.070980,48.202980,-0.013182
4.486563,51.773156,1.156554
12.158903,42.286733,1.860870
22.446686,24.656221,1.855405
33.708534,9.707081,1.176201
41.189779,2.349564,0.101180
39.491233,1.015639,-0.974296
28.100217,3.983034,-1.678257
14.070346,11.926044,-1.775258
4.217187,23.556286,-1.235321
0.694751,32.186493,-0.245123
2.732357,30.827921,0.847281
9.409187,20.783067,1.641948
19.366858,9.489868,1.822728
29.330339,2.576584,1.285958
35.282130,0.365770,0.213664
35.486795,0.939568,-0.968539
30.519846,4.392839,-1.765185
21.303765,13.069779,-1.838956
10.652710,26.563729,-1.162402
3.055101,37.595870,-0.015475
0.860296,37.003460,1.145590
4.097705,25.150222,1.869038
11.722365,11.404680,1.872057
21.365253,2.782115,1.144612
29.079811,0.161241,-0.044222
31.452638,2.023544,-1.247674
27.319032,8.074665,-2.009771
18.685768,18.248715,-2.032147
9.963898,28.996584,-1.285857
4.325391,33.744632,-0.036353
2.520890,29.755578,1.242249
5.021855,20.457850,2.055127
12.733038,11.143636,2.098963
25.045169,5.337114,1.383053
37.795690,3.318887,0.199814
44.281973,3.670731,-1.014701
40.043411,6.350316,-1.844223
26.576964,13.011025,-2.021001
11.698571,23.586939,-1.498918
2.975685,32.617890,-0.461525
2.357844,32.957950,0.736524
8.123022,23.922535,1.678300
17.916620,12.047430,2.017537
29.087374,3.698649,1.607777
38.832354,0.476111,0.583384
45.624385,1.461097,-0.666578
45.600105,6.695902,-1.651611
34.466770,17.829019,-1.992524
17.579248,34.410602,-1.576279
5.221613,48.812047,-0.581217
2.730685,50.246231,0.611662
9.385812,37.032577,1.563350
20.852591,19.173030,1.928583
30.696885,6.655346,1.575659
34.975319,1.690430,0.634426
34.499829,1.709096,-0.548098
29.830906,4.731887,-1.527196
20.918448,11.419586,-1.917062
11.187964,22.120051,-1.544325
4.645635,31.840196,-0.543657
3.119090,32.679693,0.671668
7.292943,23.516052,1.584473
16.639168,11.747986,1.813751
27.644392,3.986581,1.283750
34.064833,1.090261,0.238229
31.729220,1.686170,-0.880903
22.017977,6.277306,-1.616650
11.138745,16.292241,-1.673903
3.966812,29.050542,-1.035264
1.874078,36.737320,0.032760
4.629146,33.361587,1.094176
11.859039,21.111278,1.724820
22.071324,8.447263,1.675235
31.292850,0.934065,0.957873
35.396374,0.000000,-0.157009
32.075121,3.539323,-1.236053
22.651067,14.425468,-1.850184
11.687769,29.043274,-1.753436
3.173361,38.029185,-0.984814
0.000000,33.673598,0.156035
0.873147,21.002181,1.233927
11.524145,10.092970,1.841247
31.196517,5.456651,1.746662
52.118370,5.634527,0.987330
60.616867,7.466069,-0.137669
51.495162,10.371681,-1.185368
32.641063,16.456821,-1.749026
14.672575,25.411148,-1.616147
4.056560,31.714666,-0.845284
1.282753,29.762138,0.254136
4.183122,20.552564,1.234245
11.377754,10.155756,1.688809
21.052143,3.659933,1.432308
28.941064,1.940578,0.583446
30.300264,3.330433,-0.495120
24.217234,6.721443,-1.360303
14.805838,12.544892,-1.667711
6.913340,20.223677,-1.298670
2.257893,25.735862,-0.402510
0.569420,24.081377,0.661149
3.073018,15.924748,1.468707
13.207288,7.418919,1.707061
32.086511,2.849870,1.292075
53.434778,2.521566,0.385076
65.925429,4.907206,-0.677881
62.560468,8.572628,-1.504997
44.117989,12.683712,-1.783878
20.733878,16.368882,-1.397396
4.516176,17.467521,-0.474378
0.000000,14.247025,0.651681
0.725441,9.149682,1.559193
8.658009,5.286900,1.888441
22.167944,3.182475,1.483197
38.619067,2.639040,0.475697
49.117101,4.965721,-0.741145
43.598717,12.752139,-1.671054
26.271697,26.850634,-1.933078
10.010285,41.188977,-1.424361
1.910721,44.387459,-0.351730
1.923809,33.542045,0.860452
7.331202,17.932184,1.734975
15.396139,7.125939,1.925119
23.831446,3.103595,1.355939
30.696905,2.838668,0.257578
33.098861,4.351487,-0.934039
28.204607,9.935354,-1.758477
18.024308,23.079564,-1.905653
8.703690,40.197627,-1.322750
4.068492,48.314355,-0.231722
4.457743,39.592355,0.948788
9.336537,22.096790,1.763531
18.182705,7.547455,1.903039
29.463491,0.764955,1.321838
40.085305,0.982022,0.243022
43.121633,7.058227,-0.934549
33.754251,19.765808,-1.779403
18.130329,37.715657,-1.978265
5.838867,50.351620,-1.450653
0.709727,45.544667,-0.379523
2.803876,28.214793,0.859611
11.811062,11.687227,1.834448
26.690726,2.275583,2.197107
43.440064,0.191243,1.793313
54.247284,4.813003,0.722278
50.093026,16.293112,-0.674541
32.054621,32.344147,-1.911433
12.524112,44.452692,-2.521437
1.320976,43.118528,-2.229509
0.000000,29.498608,-1.079134
5.528857,13.987049,0.538976
14.027027,4.626257,2.002287
21.184690,1.624037,2.710351
23.677585,2.344716,2.366902
21.345876,6.596903,1.122545
15.506991,17.187133,-0.509003
8.656280,34.143606,-1.893644
3.154435,48.182525,-2.532371
1.115691,47.548619,-2.225797
5.988564,33.486648,-1.118976
20.776191,16.736692,0.367031
42.041431,6.082670,1.692158
57.520803,3.090259,2.387471
56.526037,5.260142,2.209773
40.721754,11.521230,1.218867
21.819427,22.503275,-0.234371
9.111881,35.855434,-1.615965
3.197700,48.051617,-2.402563
0.751328,57.916198,-2.293569
1.849137,57.660880,-1.334812
11.375663,42.398520,0.109296
32.619119,20.591298,1.506305
57.338073,4.853384,2.351539
65.932843,0.000000,2.343932
49.809058,4.429164,1.493642
24.191300,16.303033,0.118241
5.995016,30.970674,-1.281442
0.000000,39.749710,-2.210645
0.745434,37.273992,-2.350344
5.709824,26.971651,-1.654634
13.045734,14.309459,-0.364501
23.178542,4.928328,1.064380
36.182416,1.163762,2.113581
47.904067,2.891891,2.389230
49.067135,10.648250,1.770356
36.301220,24.893779,0.463085
18.440717,41.333295,-1.054363
5.226598,48.846828,-2.190231
0.234657,40.381842,-2.471282
4.494711,23.484890,-1.760727
18.121159,9.371128,-0.338064
37.618933,2.402217,1.220553
53.299957,1.610149,2.295171
54.804618,6.299310,2.472000
41.340897,18.037679,1.690793
22.827178,35.852451,0.258200
8.889868,50.308464,-1.270225
2.090823,48.688450,-2.308397
0.679686,31.514828,-2.474383
3.793651,13.033688,-1.730537
12.584900,2.776756,-0.372209
26.612790,0.178055,1.103090
39.710418,0.783970,2.175675
43.020015,3.608817,2.477582
34.079131,12.220071,1.915888
19.186735,28.368746,0.699739
7.036004,44.675753,-0.744595
0.839765,48.176188,-1.928844
0.000000,36.184371,-2.460814
1.624190,18.496373,-2.161907
12.327124,5.857482,-1.124701
35.330283,2.004003,0.308476
65.309044,4.657670,1.653200
83.801224,10.004254,2.444291
74.683123,16.613831,2.392108
44.306459,26.066616,1.487574
14.858492,36.669378,0.027140
0.000000,39.791117,-1.468543
0.000000,30.674344,-2.441623
4.468511,16.353615,-2.521301
15.553908,5.403027,-1.673977
30.795507,0.047256,-0.210495
46.272991,0.000000,1.334066
53.091631,1.907126,2.390483
45.977833,13.710483,2.560261
29.717975,36.561387,1.773535
14.204259,61.121503,0.327171
5.328633,67.707419,-1.229627
3.128809,50.557585,-2.311148
5.395258,25.091447,-2.514507
11.527567,7.152039,-1.766677
22.550083,0.369120,-0.359434
36.407337,0.341586,1.151944
45.399955,2.887785,2.172531
42.050890,8.100723,2.322249
28.234554,18.076398,1.587132
13.349855,31.109712,0.295660
4.640565,39.215740,-1.040143
3.342500,34.222044,-1.925795
7.553072,20.088123,-2.055742
15.245295,7.538103,-1.412827
25.357316,1.478230,-0.264750
34.389694,0.613745,0.945749
37.072115,2.263725,1.769925
32.316309,6.135901,1.910553
23.732141,14.222170,1.320552
14.448843,26.765723,0.223112
6.831545,38.633320,-0.960041
3.147855,41.367568,-1.766628
5.023395,31.595054,-1.880864
13.042845,16.623095,-1.259494
25.346204,4.923989,-0.141552
36.521089,0.000000,1.046383
39.711474,0.000000,1.844615
32.910147,5.953519,1.930456
20.848731,20.154657,1.251636
10.346701,38.564491,0.059762
4.811230,48.646164,-1.185173
3.921167,40.601100,-1.996767
6.924135,22.249392,-2.047812
14.036331,7.452327,-1.294860
25.848100,1.553375,-0.007418
40.959579,2.325497,1.319522
52.192504,5.836117,2.159378
50.289727,9.722965,2.177220
35.526514,14.216575,1.367597
19.011305,19.812059,0.042271
8.273263,23.775615,-1.304356
3.540612,23.076635,-2.179129
3.082924,18.836911,-2.262916
6.479098,13.831920,-1.525620
15.092088,9.410026,-0.238506
28.899053,6.601339,1.130194
41.811470,6.232607,2.090583
44.025718,7.816875,2.301862
33.926792,10.751262,1.686082
19.976431,14.548966,0.460739
9.222598,18.072930,-0.927914
3.282297,22.206820,-1.967522
2.471713,29.594744,-2.278925
7.612471,36.358897,-1.758399
18.869775,33.990329,-0.604805
33.484997,22.891746,0.760378
45.108547,10.464400,1.841179
47.071304,2.089277,2.242878
38.348363,0.076869,1.821190
24.286414,6.826049,0.738420
11.762845,23.043325,-0.604434
4.568293,41.852274,-1.722554
2.636639,48.756150,-2.218200
4.833203,36.636690,-1.914451
11.746087,17.073748,-0.919938
24.430490,3.380546,0.403293
40.327346,0.000000,1.572578
51.474537,0.602713,2.167196
47.647733,5.445510,1.979113
30.203536,13.918045,1.079263
12.196586,26.294170,-0.207510
1.809556,36.527406,-1.409025
0.000000,35.679251,-2.074690
4.473582,24.677586,-1.952583
15.504800,12.287222,-1.093403
29.680141,4.551210,0.169029
39.447066,2.010388,1.345257
37.392779,3.015895,1.972892
25.866111,7.812031,1.798938
12.847619,17.932043,0.897401
3.771050,30.383388,-0.347585
0.069661,35.682406,-1.410611
1.465299,28.748878,-1.863744
8.185416,15.713249,-1.552521
19.813247,5.214032,-0.631125
32.522714,0.711608,0.525749
39.739842,1.159532,1.472283
38.640553,5.197453,1.849865
31.555401,12.975810,1.512529
20.436142,23.391550,0.578313
9.283846,31.241842,-0.613006
2.933540,30.028995,-1.616667
4.402046,20.516916,-2.036047
14.429769,9.498301,-1.674778
30.551624,2.284196,-0.637755
46.536010,0.274956,0.683109
53.234773,3.775827,1.762668
44.538660,14.019963,2.169386
25.788299,30.219850,1.745173
9.219039,43.951402,0.658234
1.411993,43.361166,-0.671012
2.319929,29.137642,-1.729452
10.007271,12.745228,-2.107466
22.292677,2.173125,-1.665477
35.339822,0.000000,-0.592672
42.741165,4.212719,0.676788
38.474128,18.020514,1.644448
24.440153,38.791754,1.938725
9.708490,55.923010,1.451194
1.707161,55.778062,0.382415
2.579976,38.970782,-0.827279
10.737739,18.104554,-1.675883
22.256813,4.267470,-1.815241
31.598650,0.000000,-1.195502
34.358205,0.135368,-0.073974
28.756337,5.836669,1.095529
17.793704,16.740258,1.836531
8.168521,29.812427,1.833035
3.481060,36.456558,1.064415
3.883627,31.048273,-0.172837
9.645238,18.566362,-1.382804
21.829808,7.889747,-2.074812
38.428482,2.733152,-1.957995
51.762767,1.476878,-1.053545
54.674646,2.482415,0.303498
45.990513,7.738259,1.580095
29.554743,20.186612,2.257131
13.351507,37.268113,2.054766
3.771647,49.288582,1.053732
2.163356,49.063645,-0.349883
6.324315,37.793366,-1.616193
13.619872,22.573921,-2.268169
23.153230,9.981470,-2.061985
34.905192,2.761934,-1.077102
44.532930,1.459700,0.309401
44.318944,7.050215,1.568808
31.543452,20.450377,2.228319
14.625219,37.909377,2.046702
4.602044,47.889039,1.095282
5.975703,42.073176,-0.268643
17.088065,27.818550,-1.526895
31.004630,14.997500,-2.196704
38.911294,6.412673,-2.026726
39.772378,2.432883,-1.095924
39.645059,3.665235,0.232600
37.626607,11.227480,1.463234
28.686542,24.564947,2.146172
16.186720,37.241234,2.027361
7.328233,40.366805,1.139618
5.323192,33.704713,-0.196193
8.892233,22.629801,-1.476564
15.276465,12.140226,-2.197352
23.046726,5.514483,-2.047015
32.364812,3.019360,-1.046867
41.419900,3.182540,0.417895
43.517130,5.390748,1.724754
33.983320,11.095513,2.287373
18.367955,21.592979,1.851111
6.821563,33.561716,0.626379
4.187009,37.781891,-0.830590
9.135303,29.657149,-1.901878
17.643331,16.003167,-2.177397
26.664841,5.581043,-1.588273
36.734647,1.432241,-0.392057
48.113383,2.226351,0.946673
55.319066,6.917100,1.930093
50.201550,16.956799,2.199909
32.936981,32.682407,1.653763
14.352944,47.272089,0.476709
3.810580,50.189942,-0.911314
2.851915,41.101178,-1.986592
8.600613,27.066446,-2.315682
18.324269,13.184456,-1.747603
29.410326,3.578021,-0.499057
37.300514,0.000000,0.929431
37.440151,1.943216,1.964794
30.145798,12.450807,2.194763
19.845101,31.499996,1.533174
11.316554,51.675808,0.264349
7.715351,60.358160,-1.063366
9.033800,51.444159,-1.876506
13.074373,31.658485,-1.842943
18.486014,12.417898,-1.018248
26.215389,0.893868,0.204290
35.615628,0.000000,1.289144
42.481524,5.160459,1.785269
41.024417,22.286601,1.496481
29.296198,45.981245,0.552224
14.518526,62.167931,-0.644505
