ECR_act,FCR_act,wrist_hand_r3_pos
32.476377,15.647854,1.543482
20.946915,31.281586,-0.388208
12.348231,44.391892,-2.156691
7.042696,45.226722,-3.202891
4.175430,33.796369,-3.219374
5.757286,18.503731,-2.212494
15.726020,8.048262,-0.489680
33.557693,4.723982,1.418412
49.945103,5.589720,2.892306
53.207886,8.364441,3.403650
39.917134,14.298069,2.714965
20.271325,23.945503,1.025425
6.846130,32.072362,-1.048047
4.223036,31.048910,-2.702787
11.467803,21.348892,-3.296724
25.008934,10.959977,-2.621385
37.656473,5.396887,-0.973635
41.730025,3.964526,0.975730
37.946383,4.587454,2.447976
31.448687,6.780314,2.870456
24.495402,10.313255,2.122386
17.743707,14.337413,0.583446
11.900351,17.963484,-1.057705
7.201999,19.672100,-2.127377
4.540213,17.815474,-2.244059
6.660897,13.130519,-1.436595
17.075516,8.926041,-0.097963
35.094968,7.428452,1.183983
51.528734,7.930239,1.867425
54.597891,8.778179,1.685490
42.364445,9.991277,0.755973
23.612631,12.641182,-0.484963
9.250347,15.906273,-1.483076
2.868618,16.947786,-1.801358
2.845814,14.832932,-1.301462
7.714037,11.388598,-0.207621
17.372010,8.408274,0.988699
29.651449,6.758164,1.763457
39.294155,6.803564,1.815300
41.623635,8.418510,1.184661
35.021542,11.988137,0.173588
23.235623,17.624443,-0.845991
12.772800,23.454268,-1.586349
6.747591,25.165548,-1.884902
4.388950,20.521670,-1.672281
4.849476,12.444521,-0.955323
9.898020,5.792207,0.143317
21.823515,2.968453,1.334793
37.305604,3.160343,2.197820
45.965564,4.527266,2.343005
41.185757,6.437136,1.631208
28.353336,10.141167,0.289286
15.581838,16.650868,-1.173616
7.217482,24.046122,-2.197450
3.590912,27.686446,-2.408640
3.738329,24.318786,-1.754039
8.942390,15.911817,-0.501969
21.270778,8.202572,0.871852
37.980204,4.862673,1.871312
49.201453,5.359483,2.166605
46.195777,7.769678,1.698947
32.491018,10.768320,0.669514
17.158524,13.167491,-0.555143
6.577046,14.403733,-1.567225
2.658100,15.593062,-2.037245
3.894430,17.332345,-1.808716
8.050712,18.248533,-0.945427
14.412296,17.227300,0.282789
23.707752,15.243700,1.470777
34.914340,13.480127,2.193792
43.087376,12.700791,2.153102
42.481649,12.623135,1.308494
33.816395,13.648957,-0.073614
22.421096,17.223922,-1.501515
11.957305,21.655745,-2.440141
3.635934,22.527181,-2.514688
0.000000,18.060063,-1.662253
5.110624,10.991684,-0.177722
23.932484,6.051597,1.384694
51.430553,5.194339,2.440638
71.367102,6.729924,2.629138
69.905591,8.619442,1.943580
51.272946,11.853640,0.676620
28.844200,18.232104,-0.747664
11.427545,25.529624,-1.927352
1.433052,28.550912,-2.557940
0.000000,23.970460,-2.456177
3.489037,14.940459,-1.590968
19.255391,7.473589,-0.140477
42.573814,4.944147,1.475665
60.458632,6.582029,2.677969
59.485846,10.296885,2.954685
41.444623,15.338752,2.132711
20.592414,22.177978,0.505499
7.691053,28.998591,-1.287796
3.330022,31.138109,-2.556104
4.409200,25.686591,-2.844332
10.766775,16.178415,-2.086529
23.954903,9.285829,-0.600347
40.814731,7.108247,1.046310
50.971025,7.520966,2.248506
46.301728,8.834952,2.583793
31.739664,12.042531,1.953600
18.192431,18.103156,0.602842
10.789435,24.238354,-0.969062
7.211918,25.910768,-2.173556
4.432211,21.542100,-2.541455
3.833551,13.853337,-1.912129
11.004642,7.422226,-0.512735
30.755135,5.223711,1.123841
58.729076,7.268966,2.363944
77.788009,11.386430,2.710050
71.568225,15.120313,1.991089
45.203963,18.180080,0.448688
18.113496,21.603013,-1.330657
1.989732,23.600941,-2.641717
0.000000,21.261703,-2.954568
0.077918,15.287098,-2.131971
11.801462,8.771903,-0.477085
32.493703,5.040185,1.385439
55.211462,5.021236,2.741902
67.026820,7.852382,3.067477
61.060836,12.613194,2.247830
41.249649,19.284672,0.625990
19.029347,26.403208,-1.164752
3.483748,29.413450,-2.482155
0.000000,25.287860,-2.910309
1.584197,16.751545,-2.359543
18.153940,9.276782,-1.045666
44.906728,6.536436,0.600170
69.295312,8.683968,2.056760
75.231437,13.954928,2.852119
58.981968,22.109956,2.696308
31.358056,31.788998,1.587607
10.103472,36.360652,-0.142003
4.770893,29.714707,-1.894669
14.649955,16.942976,-3.009274
31.102641,7.554606,-3.029468
41.063766,5.899616,-1.904356
37.178955,11.936444,-0.026028
23.953097,24.271559,1.902601
12.230941,38.016409,3.122579
8.153995,43.504763,3.125602
11.022021,35.946016,1.896676
18.952416,21.206339,-0.049397
31.177837,8.899644,-1.893619
43.067395,4.058558,-2.888193
47.175263,5.941125,-2.677727
41.067125,12.058846,-1.425498
28.684507,20.055097,0.275767
16.457712,25.564982,1.662895
8.641765,23.293160,2.148758
8.419467,15.089009,1.610166
16.822111,8.251755,0.443216
30.973799,6.744388,-0.675188
44.550748,8.711482,-1.177321
49.524798,10.051911,-0.897920
41.878518,8.911775,-0.112986
27.547297,7.757890,0.653157
15.468072,10.808244,0.920516
8.683470,19.255881,0.508250
5.904280,28.541356,-0.357287
6.409262,30.949172,-1.151539
11.915599,24.333652,-1.353260
24.090179,14.693884,-0.774450
40.383217,8.590409,0.304859
53.417498,7.506895,1.300316
56.523781,9.554730,1.670297
48.992987,12.756342,1.212200
34.404056,16.053535,0.146017
19.096548,18.465375,-1.017747
8.621333,18.653747,-1.728489
4.559393,15.708694,-1.650124
5.712378,10.825218,-0.814926
11.480814,6.668352,0.400765
21.839738,4.749487,1.472967
35.032606,5.439149,1.982334
45.981623,8.320322,1.772039
48.123841,12.899754,0.948085
39.120288,19.331881,-0.219776
24.049350,26.321369,-1.398550
11.277568,29.243412,-2.250955
5.891279,24.660029,-2.480587
9.073809,16.164316,-1.910112
19.684130,9.270354,-0.595736
36.828121,6.087061,1.093913
61.326171,5.646039,2.544752
84.531701,6.361485,3.148229
85.617776,8.457035,2.615595
59.916401,13.461547,1.142658
27.745205,20.352028,-0.691563
7.557570,24.126631,-2.207974
1.952568,21.329913,-2.903916
3.950569,15.348740,-2.599430
8.200351,10.688865,-1.447985
17.934420,8.856277,0.141219
38.867162,9.704842,1.631009
66.909200,11.934336,2.509879
85.603712,12.980998,2.450750
81.199062,12.412162,1.446394
58.489761,14.353172,-0.135862
33.593157,22.664578,-1.655507
17.144909,35.250717,-2.468348
9.562917,42.292533,-2.240237
6.576758,36.134647,-1.107172
7.033524,21.111340,0.421639
13.866313,7.326434,1.734902
30.627605,0.878295,2.382833
55.341470,1.909528,2.207780
73.564294,7.742194,1.332494
68.059604,15.915232,0.063403
43.370795,24.858891,-1.227854
18.629699,31.097295,-2.199667
6.126684,29.511573,-2.597219
7.897755,20.770128,-2.287758
21.318863,11.564055,-1.296465
40.122404,7.292347,0.164689
54.788112,8.236278,1.708914
58.651940,11.690642,2.854472
54.803985,14.821346,3.172382
49.154067,15.438679,2.467020
40.927227,14.241743,0.909395
28.951956,15.750025,-0.977245
17.565832,22.986285,-2.513853
10.985976,32.970944,-3.151377
12.274523,37.117988,-2.688974
24.819093,30.140882,-1.331236
46.391948,17.889311,0.403855
64.664324,8.598467,1.872472
67.841361,5.563846,2.537385
55.235647,9.035528,2.175638
35.347929,18.605129,0.969681
18.186966,32.106727,-0.569117
9.481425,41.964501,-1.807842
10.540845,39.215423,-2.240005
19.562140,25.396854,-1.687428
31.404302,11.619916,-0.383865
38.475594,4.841598,1.115100
37.978823,5.686517,2.183309
33.713208,12.535531,2.412230
28.954457,22.038152,1.766100
22.090184,27.946516,0.530168
12.375455,25.312917,-0.867048
3.901213,17.397236,-2.016740
2.608592,10.917923,-2.609094
13.748176,8.007366,-2.460499
38.220202,7.491144,-1.550541
66.083988,8.274258,-0.083048
78.958101,9.981796,1.489900
67.133625,12.967832,2.575860
41.670387,17.526314,2.704375
19.948077,22.194469,1.810530
8.161754,24.589037,0.319296
3.801735,25.038031,-1.073065
3.124999,24.439550,-1.782852
4.731426,22.146155,-1.622391
10.836406,17.230771,-0.822919
25.096468,11.855021,0.154035
46.305466,8.573045,0.856730
63.362346,7.591263,1.012813
62.072013,8.602125,0.595534
43.373949,12.726416,-0.195688
21.162838,20.348994,-1.014247
6.491491,27.651062,-1.483205
2.555332,28.594176,-1.331626
9.711045,22.631690,-0.522719
26.924006,15.225270,0.683306
46.885281,11.466435,1.802601
56.334897,11.269342,2.346399
49.597925,11.872969,2.072462
34.297538,12.733163,1.097589
21.935970,15.524119,-0.204173
16.209182,19.637902,-1.419378
13.404834,21.356832,-2.255114
10.821499,18.820605,-2.556518
10.710152,14.131498,-2.244793
16.713796,9.775708,-1.299475
27.326606,6.650643,0.160735
35.338654,5.304837,1.776046
35.564037,6.971107,2.973653
29.390587,12.880268,3.200559
21.305140,21.165193,2.247663
16.324973,25.721055,0.429242
18.242260,22.719804,-1.531889
28.065325,15.539990,-2.844290
40.915116,9.620779,-3.005110
47.677600,7.281976,-2.002987
44.201845,7.562560,-0.306210
34.842197,8.878332,1.346628
25.476903,10.633374,2.277998
19.604567,13.914480,2.177456
17.728344,20.366528,1.215778
16.879392,28.596808,-0.091792
14.089699,32.465355,-1.166390
9.788046,27.758363,-1.614533
7.018088,17.279210,-1.342035
8.835530,7.768466,-0.537295
16.081100,3.130561,0.429102
26.195348,2.822153,1.148588
33.440204,4.658912,1.323385
33.969196,7.619545,0.874514
27.812011,12.262332,-0.023651
17.096268,18.614631,-0.994220
8.031114,23.866935,-1.593771
7.184708,24.111917,-1.506609
17.444515,20.275783,-0.714658
35.007243,17.027950,0.468606
49.321355,15.795594,1.545179
51.201801,14.595190,2.076584
40.796950,13.726765,1.872913
25.991081,15.552333,1.033245
14.594474,19.281076,-0.141540
8.958437,20.561952,-1.282101
8.457219,16.936116,-2.064688
13.273510,11.424057,-2.280560
24.121588,8.546365,-1.864337
38.171321,9.668584,-0.900694
47.495439,12.489518,0.376929
46.419480,13.836329,1.611322
37.330260,14.511418,2.401562
26.616359,17.854804,2.438207
17.735005,22.967124,1.644336
10.768205,24.648438,0.254846
6.029190,19.308567,-1.220215
6.297179,10.384178,-2.173944
15.185076,4.551958,-2.183926
32.770690,4.944292,-1.258457
52.461763,10.469392,0.130859
63.058642,18.170388,1.293109
55.923791,25.390492,1.694636
34.843142,31.118915,1.221145
13.000134,33.417202,0.181195
0.470212,28.806873,-0.898017
1.576027,19.129874,-1.527855
16.945368,11.153000,-1.446856
41.305159,8.465102,-0.695883
61.375896,9.614076,0.420202
64.088524,12.652750,1.459207
49.219949,18.296738,2.004864
29.513902,25.925392,1.809187
16.721147,30.073384,0.881431
11.835330,26.006165,-0.491291
10.681833,15.941508,-1.813842
10.890090,6.094457,-2.552897
13.371298,0.363188,-2.356483
20.486034,0.402997,-1.221979
30.778135,7.597724,0.469147
35.759993,21.513287,2.068350
28.636654,36.646354,2.900989
15.739337,43.543622,2.565573
9.469493,37.510632,1.162696
17.231832,24.512154,-0.703881
36.271784,14.724719,-2.206907
54.009986,11.379558,-2.710522
58.786680,11.202261,-2.068937
50.614522,12.448620,-0.652526
35.190572,15.339156,0.867555
19.079697,19.163974,1.837667
8.017723,21.279371,1.906580
4.300295,18.863209,1.169576
8.651399,12.377554,0.097106
21.503830,5.625976,-0.735884
39.796015,1.972416,-0.969933
54.443801,3.211033,-0.629152
55.684294,10.916099,-0.045451
41.906691,25.107592,0.376162
21.828622,39.242801,0.383026
6.926298,41.540832,-0.021715
2.405247,29.168722,-0.609002
7.907646,12.895035,-1.043220
19.608021,3.449549,-1.038181
29.390331,3.711285,-0.493105
29.754551,11.082228,0.447872
22.642198,21.568505,1.439695
14.407594,29.940836,2.062860
9.521271,31.137414,1.985408
9.926985,25.391714,1.114394
14.009751,16.707848,-0.316554
18.845899,8.790183,-1.788929
25.199521,4.566833,-2.695554
36.483064,4.448354,-2.616312
49.644108,6.592046,-1.528144
55.057319,9.187180,0.160312
47.453439,12.348435,1.762495
31.935764,17.533148,2.599165
16.698658,23.794308,2.317130
7.097280,26.248799,1.093946
3.712063,21.589926,-0.424993
5.839056,13.143975,-1.477428
14.012328,6.828066,-1.621725
27.645119,5.853386,-0.960618
41.199259,9.376433,-0.006895
47.198934,14.011437,0.676187
41.947464,16.292468,0.787847
28.549808,17.270382,0.380534
14.923779,20.546322,-0.253051
6.748561,24.918983,-0.768247
5.095075,24.946289,-0.920171
8.992058,18.715570,-0.634681
17.947896,11.340623,-0.005425
31.614083,8.238368,0.753914
46.435795,9.903265,1.373984
54.358166,13.218837,1.600971
49.753871,15.343299,1.277988
35.151846,15.872175,0.423328
19.029698,16.549553,-0.736574
7.769393,17.852307,-1.816697
2.385174,17.947318,-2.399048
2.400056,15.337688,-2.190368
9.517190,10.927355,-1.159967
25.620107,7.590865,0.397840
46.622839,7.521471,1.933647
60.900768,10.313578,2.854385
60.077302,13.805531,2.785515
47.646556,16.898270,1.735849
30.778746,20.936939,0.079799
15.480626,26.521569,-1.605509
6.045184,29.976948,-2.750054
3.945011,26.998313,-2.973297
10.154947,18.279580,-2.199995
25.050840,9.702889,-0.681679
44.344634,6.013898,1.084202
57.165449,7.437407,2.508696
53.818105,12.217218,3.093798
36.672093,18.184053,2.603525
17.026652,22.212007,1.174310
4.125197,21.613344,-0.701467
1.689219,16.691730,-2.346591
10.581006,10.892976,-3.158956
29.256611,8.151542,-2.838506
49.204189,8.995362,-1.494438
56.407839,11.325538,0.388662
46.305648,13.725870,2.116587
28.247030,16.535611,3.047616
13.377050,19.740522,2.853895
5.895654,20.926148,1.649023
4.132038,18.313413,-0.083272
6.305729,13.449385,-1.700672
12.516615,8.785812,-2.638770
23.448404,6.075390,-2.594090
36.406202,5.732065,-1.620002
43.875670,7.021329,-0.108965
41.224134,9.278305,1.349292
32.028558,12.177027,2.190506
22.252232,15.027241,2.094628
14.648485,16.630084,1.122607
10.185746,16.603119,-0.282995
9.060792,14.851988,-1.466019
10.321114,11.868557,-1.861817
12.572519,9.280311,-1.296126
15.878383,8.089491,-0.084286
23.004903,7.779936,1.150012
35.532927,7.674984,1.815500
49.231983,8.348876,1.632145
56.978317,10.859535,0.709995
57.281771,15.732620,-0.553887
51.230557,22.175522,-1.661373
38.773383,28.039649,-2.197005
23.063607,30.523210,-1.960184
12.689164,27.962295,-1.017568
13.168915,20.095113,0.329094
23.121067,10.739319,1.639353
34.632694,4.606117,2.469319
39.920168,3.205063,2.521963
37.238238,5.709711,1.766109
29.131079,10.158554,0.456862
19.796110,13.818434,-0.970737
15.188987,14.382435,-2.077917
19.917128,11.398984,-2.568968
31.151433,7.601041,-2.351524
39.364528,6.429676,-1.521498
37.335746,9.109439,-0.311164
27.621086,14.410057,0.972413
18.231142,19.707364,2.008306
14.120099,22.394486,2.523614
14.052137,21.452849,2.361110
16.251474,19.040420,1.540702
22.806245,16.792607,0.279523
36.546711,14.680702,-1.057575
54.777762,12.794734,-2.067085
65.293647,11.944522,-2.437225
58.396889,12.013660,-2.060558
40.018230,12.088332,-1.089177
23.127189,12.637377,0.109947
14.090580,15.082713,1.106545
11.793156,19.313115,1.597096
14.029249,21.458589,1.522956
20.096917,18.396823,1.054015
29.333509,12.852671,0.468330
37.344935,8.552245,0.009002
37.652486,6.609061,-0.214782
29.368963,7.143116,-0.251891
19.630266,10.044886,-0.255390
17.173056,13.976473,-0.374952
25.472122,16.745816,-0.651478
40.131841,16.181873,-0.977895
48.979020,11.798533,-1.151848
43.218470,7.229083,-0.985755
28.474178,8.018007,-0.409726
15.360541,16.615254,0.477776
8.848679,28.667614,1.422312
8.055959,34.825878,2.085393
10.885887,29.524118,2.165721
17.522972,17.862167,1.533726
28.452084,8.900126,0.316832
39.793383,5.848569,-1.114157
44.267828,6.135966,-2.261192
38.428735,7.291322,-2.684052
26.305238,9.853026,-2.197301
14.854130,14.927954,-0.989631
7.896209,21.645514,0.433496
4.884552,26.016083,1.499716
4.403763,23.505857,1.875439
6.958277,15.652001,1.616441
14.690966,8.350942,1.060108
28.323140,4.833511,0.558271
43.880603,5.137711,0.256972
53.946867,8.721782,0.060832
54.862875,15.318260,-0.233533
48.213469,23.625956,-0.750842
36.331971,30.484620,-1.412905
22.375216,33.672820,-1.938281
11.293578,32.300867,-1.970960
6.385325,25.374127,-1.288068
9.037263,15.213543,0.022298
20.236880,7.297611,1.538848
36.777872,4.582448,2.684048
49.381239,5.770442,3.000572
51.431230,8.562021,2.354573
43.940328,12.384049,0.963214
32.372115,17.769849,-0.724600
21.287104,24.361366,-2.199592
12.921978,29.371616,-3.042009
8.415182,27.897086,-3.019192
8.487334,19.732795,-2.126470
13.874166,10.922768,-0.583791
24.485950,6.077373,1.199293
37.384114,5.881372,2.700454
47.287177,9.332146,3.421761
49.247749,14.868720,3.064622
41.768271,20.364346,1.668706
28.702348,24.482168,-0.356790
16.485552,26.099193,-2.334941
8.839084,23.054154,-3.541744
6.439741,16.106762,-3.493030
9.514808,9.289833,-2.180794
18.773259,5.245888,-0.109823
33.632087,4.093130,1.922318
48.575288,5.550819,3.182859
52.803560,9.743514,3.289898
41.884768,16.411169,2.299963
24.420941,23.688536,0.618043
10.501750,27.726863,-1.177779
4.225075,25.480659,-2.521588
5.267062,18.817239,-3.012123
12.636133,12.374124,-2.510276
24.473578,8.256062,-1.176807
36.559391,6.545861,0.553516
43.833086,7.391326,2.083027
42.177743,10.585447,2.854580
31.659863,14.388231,2.580451
18.065708,17.446261,1.372313
7.950241,20.761057,-0.305830
4.010816,23.723298,-1.827032
5.501220,23.340240,-2.634732
11.378840,18.403930,-2.438793
21.507489,11.910586,-1.322607
34.281805,7.393302,0.281133
44.358882,5.402103,1.754515
46.699814,5.311929,2.535220
42.563046,7.895575,2.328201
35.336005,13.925409,1.211192
25.970351,21.764086,-0.390401
16.081521,28.324405,-1.855408
9.129116,30.782152,-2.610213
7.495871,26.630705,-2.367478
14.399846,18.106804,-1.236019
33.351875,10.725630,0.351942
60.101757,7.157798,1.832445
78.455631,6.758497,2.708144
75.016655,8.619204,2.686634
52.092858,13.192310,1.750195
25.383076,20.774971,0.162198
8.775114,28.783839,-1.591130
3.933108,31.710510,-2.922163
6.198318,26.467803,-3.318577
12.464955,16.715440,-2.547710
21.963416,8.292289,-0.808151
32.602855,4.562882,1.289449
39.128665,5.459831,2.960689
36.223521,9.213069,3.593330
25.296610,13.680674,2.996547
13.391114,16.773079,1.429470
7.207075,17.245084,-0.552877
10.221672,14.801417,-2.315721
21.692821,10.548808,-3.332044
35.056400,6.997191,-3.308366
40.407883,6.128982,-2.246292
34.664151,8.647893,-0.447413
24.073766,14.175404,1.539081
15.170334,20.402692,3.048888
9.298802,23.132904,3.524244
6.944002,19.510513,2.754921
11.569429,12.409526,1.001903
25.832361,6.500958,-1.086427
45.693721,4.043291,-2.727129
60.124964,4.725877,-3.304810
60.254750,7.992918,-2.613695
46.350051,14.484277,-0.959190
27.437351,24.199976,0.946876
12.607476,33.633582,2.296269
4.703221,36.082327,2.564481
2.673777,28.976868,1.747978
6.796809,17.771628,0.329870
18.358246,9.469777,-0.981099
34.955420,6.350640,-1.588914
48.665687,6.601007,-1.282102
51.401895,8.005850,-0.332414
42.256990,10.046617,0.646092
27.536500,14.083991,1.044114
13.458597,19.930515,0.624991
3.757765,23.546114,-0.332900
1.038322,21.047919,-1.224334
7.887396,14.579317,-1.496155
25.266062,8.902643,-0.953688
46.712335,6.193113,0.172822
58.144023,5.540123,1.380422
52.848386,5.562903,2.137182
37.507066,6.886297,2.101687
21.716723,11.077932,1.249142
11.193647,17.332149,-0.130323
6.016628,21.702923,-1.551624
4.774620,20.420698,-2.512291
9.013059,14.430614,-2.656257
21.845561,8.433140,-1.887411
41.492911,5.784926,-0.418708
57.014468,6.678137,1.269755
57.725351,9.299838,2.581853
44.207773,11.584706,3.023800
25.317494,12.637086,2.396530
11.216001,12.898199,0.884415
5.204739,12.676911,-0.988011
5.402304,11.526926,-2.528246
10.009707,9.220028,-3.140070
18.012642,6.445668,-2.578783
27.745811,4.431712,-1.062000
35.412505,4.290109,0.829120
36.338288,6.689836,2.394233
29.720124,11.646577,3.075421
20.099959,17.482003,2.642530
12.630164,20.335935,1.262978
8.841542,17.596815,-0.560830
8.537683,11.442226,-2.174769
12.063320,6.377159,-3.009276
20.373671,5.165852,-2.773750
30.943055,7.255982,-1.550432
37.995751,9.744389,0.224846
37.867739,10.800282,1.898468
30.546175,12.831311,2.837924
20.388951,20.188701,2.693342
13.353452,34.344066,1.549214
11.092480,49.555152,-0.116605
12.512372,53.293318,-1.635280
18.043923,40.034231,-2.412135
28.860699,21.220025,-2.161446
40.805825,9.074044,-1.031541
45.624389,6.063535,0.450136
41.009679,8.766624,1.617109
33.176077,13.471457,1.975756
27.085734,17.361214,1.416423
21.014704,19.083274,0.225448
13.565691,19.970980,-1.068900
7.134958,20.897625,-1.918280
4.476500,20.068836,-1.961105
8.049794,16.489749,-1.156614
18.935631,11.946359,0.200852
34.837236,8.572389,1.598384
48.103053,6.833343,2.499732
51.471329,6.327417,2.536174
44.944305,7.145656,1.635020
32.567960,10.312555,0.059069
20.379735,17.397927,-1.663430
12.287606,27.450010,-2.917943
8.624033,34.719620,-3.232643
7.998207,32.494382,-2.457607
9.969791,21.862826,-0.824533
15.915756,11.169624,1.123668
25.583663,6.028478,2.714212
34.350955,5.771783,3.395000
36.754659,7.354700,2.959105
32.635614,8.778006,1.618604
26.347352,10.380053,-0.121083
19.768936,13.849647,-1.698209
13.037388,19.320521,-2.694273
7.292240,24.552312,-2.913551
3.800922,25.615270,-2.364115
5.019932,20.600569,-1.207032
14.237531,13.253501,0.280974
31.361164,9.038791,1.732930
48.879221,8.945022,2.742260
54.792694,10.223817,2.969194
44.828752,11.067984,2.278094
28.544763,13.395116,0.828471
16.644293,19.588316,-0.944636
10.788631,27.460700,-2.461134
8.037925,30.636043,-3.190261
8.205334,26.498763,-2.849667
14.051451,18.111951,-1.536620
26.762743,9.535868,0.287312
42.166291,4.129074,1.978779
51.032196,3.037125,2.973866
47.604904,6.200269,2.986244
35.456707,13.715553,2.062820
22.619428,24.037244,0.520406
14.350771,32.065513,-1.170898
10.593894,32.217615,-2.513304
8.941683,23.505441,-3.099135
8.312792,12.111351,-2.714814
10.691704,4.923322,-1.423306
20.111974,4.264243,0.404632
37.593055,8.230697,2.165195
55.779224,12.854565,3.225789
61.487953,15.117335,3.184330
48.219357,16.003384,2.041602
26.162602,18.150072,0.195536
9.526801,21.219263,-1.717221
3.508992,21.660720,-3.044898
6.225836,17.767206,-3.335834
15.431007,11.443217,-2.491145
29.394324,6.261024,-0.802151
42.280522,3.940100,1.150329
47.439239,4.156964,2.695974
42.821903,6.945877,3.300657
29.742869,13.078661,2.753429
14.942510,21.250431,1.257248
4.916986,26.676032,-0.633565
1.093657,25.082904,-2.233064
2.923217,18.149232,-3.001330
11.007065,11.345785,-2.733078
25.615596,7.755318,-1.582594
42.914027,6.382388,0.037078
55.033093,5.498683,1.601895
55.364089,5.736779,2.623713
45.093961,10.162332,2.778007
31.516558,20.624190,1.996193
18.561993,33.079091,0.504569
8.146024,38.021557,-1.209961
4.886198,30.685873,-2.531666
14.106763,17.110247,-2.940752
35.361073,6.318112,-2.247883
57.498364,2.046268,-0.701776
65.242200,2.950489,1.107933
54.260507,6.913819,2.497828
34.243368,12.629371,2.956319
18.077997,17.831536,2.323902
10.692052,19.806510,0.843319
8.937321,18.422170,-0.932672
9.348538,15.409551,-2.352211
12.968482,11.704781,-2.910711
22.446746,7.868091,-2.424804
36.114421,5.174205,-1.077456
46.688035,4.662306,0.652773
47.529271,7.114437,2.146493
38.163257,13.231961,2.854556
24.618891,22.251805,2.507528
13.684172,30.618343,1.230941
7.992884,33.218265,-0.495425
7.536645,27.415800,-2.015151
12.570922,16.730123,-2.739346
22.961911,7.518332,-2.380712
34.959413,3.190221,-1.091782
41.643733,3.454465,0.580888
40.473727,6.565729,1.941281
35.194998,11.708478,2.466028
28.516190,17.729211,2.016820
21.682011,21.878327,0.842598
16.136100,21.292485,-0.578263
12.206460,15.863422,-1.736483
11.978901,9.216473,-2.249347
18.586748,5.421651,-1.954986
30.867754,6.030156,-0.946179
41.994988,9.414252,0.451455
43.606541,12.897234,1.756170
34.265822,15.971231,2.468229
20.746455,18.931661,2.259372
10.169412,19.698393,1.144529
6.337917,16.020254,-0.477397
9.532208,9.979408,-1.973088
17.851152,5.977395,-2.745894
28.521954,5.489019,-2.482850
38.594503,6.584650,-1.271762
44.316995,6.946414,0.433938
40.905115,6.536854,1.981286
29.740218,7.730194,2.770617
18.414647,12.576350,2.503499
11.265131,19.386047,1.305508
7.185917,22.701539,-0.338065
5.338059,19.359283,-1.787496
8.343466,12.390750,-2.494494
18.653072,6.941357,-2.206783
33.347426,5.388701,-1.071424
43.989057,6.282132,0.417492
44.526093,7.253922,1.632374
34.611855,8.518810,2.092411
20.422909,12.115520,1.661332
9.459709,17.941628,0.572490
3.783394,22.192767,-0.698528
2.695768,20.824559,-1.634841
7.897330,15.183186,-1.876891
22.061443,10.260182,-1.353714
42.752621,9.406151,-0.293427
58.820946,12.430188,0.891557
58.535596,16.182985,1.777678
42.713952,17.937439,2.070991
23.005467,18.090856,1.672313
9.418049,18.077014,0.682097
4.445846,17.728623,-0.627125
5.678151,16.228534,-1.863847
10.753500,13.694532,-2.604490
18.055127,10.352006,-2.519796
25.240056,7.237379,-1.523375
29.318151,5.493844,0.122954
29.043827,5.898407,1.844832
24.877695,9.373375,2.973097
19.124044,16.273295,3.048290
14.112809,24.969014,2.031782
10.166799,31.232162,0.308894
6.947393,30.154971,-1.486595
6.021749,21.744524,-2.718035
10.719061,11.708172,-2.968258
22.918622,6.256401,-2.177981
38.679714,6.831848,-0.656302
48.780958,10.504104,1.042335
47.126275,13.635978,2.319910
36.647461,15.100950,2.735504
24.830668,16.089945,2.150007
15.877775,18.148190,0.782218
9.876440,20.797656,-0.855755
6.683496,21.231709,-2.146798
7.478219,17.233238,-2.610692
14.454883,10.727593,-2.085790
27.876165,5.709133,-0.777736
42.946437,3.680084,0.822643
51.706797,3.646681,2.114651
49.368125,4.965400,2.609796
38.048407,8.829116,2.125731
23.759638,16.348069,0.857962
11.019363,25.519399,-0.712125
3.552049,30.802856,-2.016583
4.032313,27.676752,-2.605079
13.829954,18.234965,-2.285123
31.466384,9.089839,-1.175204
49.715976,4.613791,0.338862
57.761874,4.749378,1.738724
50.885320,7.865357,2.552930
34.125470,13.462509,2.510491
17.185876,20.934862,1.622308
7.229877,26.724924,0.179457
5.347508,26.855746,-1.332768
8.827011,21.349952,-2.394673
14.798229,13.600353,-2.636419
21.877870,7.420939,-1.970257
30.009248,5.139861,-0.621436
36.833060,6.716738,0.942581
37.954941,10.840668,2.163815
31.535684,15.551365,2.594944
21.207741,19.216983,2.081456
12.842583,21.323382,0.830047
9.155791,20.139387,-0.682201
9.348771,14.575886,-1.904941
12.559761,8.097262,-2.415702
19.939011,4.544106,-2.054155
31.372702,4.621170,-0.965854
42.421788,6.537266,0.451543
46.472430,8.395003,1.690450
39.914443,10.001417,2.315128
25.861695,11.842543,2.110495
13.566970,13.665755,1.149887
8.388585,13.877744,-0.227872
9.166792,11.215381,-1.527437
13.692107,7.409549,-2.273488
20.564257,4.967739,-2.195372
27.635408,5.064061,-1.332405
31.796978,7.296768,-0.009863
32.089410,10.302028,1.290466
31.012538,12.702482,2.103730
30.697147,13.841471,2.145756
29.358905,13.998777,1.419262
24.282743,13.833831,0.213927
17.252134,14.279135,-1.012437
11.805889,16.425664,-1.816326
9.147357,20.693098,-1.927456
9.550205,24.531998,-1.330574
14.853526,24.000038,-0.262333
26.491276,19.318802,0.870963
40.263129,14.303966,1.640560
46.622880,10.697106,1.759763
40.015860,9.449667,1.193211
25.319995,12.588857,0.164251
11.902540,19.895812,-0.932861
4.936680,27.261362,-1.678952
